actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-12.00313011932373,-43.85011448287964,-12.0,-1.9381095131393522e-05,0.006235625700430368,0.41659359192848205,0.0,0.0,0.0,0.064038814753294,0.0,0.0,0.0,4.7951812744140625,470.0,451.30598702735733,1400.0,470000,1400.0,503.63194620691377
-11.986645051002503,-43.86240406036377,-12.0,8.352895184361841e-05,0.006230859098836959,0.4168493775725365,0.0,0.0,0.0,0.06337395799905061,0.0,0.0,0.0,9.59139370918274,471.0,534.8850853314289,1400.0,471000,1400.0,56.18218807706948
-12.00797444820404,-43.87459046554565,-12.0,-4.9477865330118223e-05,0.006227911774947126,0.416517992079258,0.0,0.0,0.0,0.06179584431275725,0.0,0.0,0.0,4.692674398422241,472.0,462.1422955074049,1400.0,472000,1400.0,535.3779612753592
-11.992709917068481,-43.8914912109375,-12.0,4.562013216491323e-05,0.006222029662316959,0.41668572583794594,0.0,0.0,0.0,0.0631099257543683,0.0,0.0,0.0,4.743929862976074,473.0,449.8748320899904,1400.0,473000,1400.0,501.4143509018429
-11.989108659744263,-43.896326789855955,-12.0,6.787637991510564e-05,0.006226314235373522,0.41715122997760773,0.0,0.0,0.0,0.06310685981810094,0.0,0.0,0.0,4.778775215148926,474.0,533.8571224050829,1400.0,474000,1400.0,31.094352180146547
-11.984231753349304,-43.936558891296386,-12.0,9.752553062571679e-05,0.006164810370245569,0.4172621467113495,0.0,0.0,0.0,0.0673469201028347,0.0,0.0,0.0,4.755749702453613,475.0,460.09174177225213,1400.0,475000,1400.0,486.22270559836767
-12.018457489967346,-43.92680781173706,-12.0,-0.00011372627709351945,0.006156681703710683,0.41739152467250823,0.0,0.0,0.0,0.06452568367496132,0.0,0.0,0.0,4.830671310424805,476.0,449.70687090954743,1400.0,476000,1400.0,499.34798455393985
-11.99291487789154,-43.93658101654053,-12.0,4.4113468284194824e-05,0.006199042295420601,0.4178348535001278,0.0,0.0,0.0,0.06444653708487749,0.0,0.0,0.0,4.8265464305877686,477.0,535.0615279031917,1400.0,477000,1400.0,38.860452879387275
-12.004654522895812,-43.94575758361817,-12.0,-2.859224106214242e-05,0.006191376568164411,0.4174093776643276,0.0,0.0,0.0,0.06077594286948442,0.0,0.0,0.0,4.756314992904663,478.0,459.84330527781276,1400.0,478000,1400.0,519.5736600024696
-11.993314240455627,-43.946413326263425,-12.0,4.1543965649907474e-05,0.006184791056154167,0.41802635583281517,0.0,0.0,0.0,0.06126105251535773,0.0,0.0,0.0,4.70659613609314,479.0,539.1777846273035,1400.0,479000,1400.0,39.087021149628285
-12.0001932888031,-43.955377548217776,-12.0,-9.855045573203824e-07,0.006163455350405365,0.4176282542347908,0.0,0.0,0.0,0.06114558958262205,0.0,0.0,0.0,4.837210655212402,480.0,536.015235260129,1400.0,480000,1400.0,42.593388906102334
-11.989799213409423,-43.97094128036499,-12.0,6.30259738463792e-05,0.0061547462154045345,0.41777806130051615,0.0,0.0,0.0,0.0623320299424231,0.0,0.0,0.0,9.678513288497925,481.0,460.03726210212335,1400.0,481000,1400.0,510.019622431749
-12.014473092079163,-43.96719301223755,-12.0,-8.9008541603107e-05,0.006164825293244854,0.41851944440603256,0.0,0.0,0.0,0.06040386246517301,0.0,0.0,0.0,4.678308725357056,482.0,541.8590803584084,1400.0,482000,1400.0,38.64798288434102
-11.99089757347107,-43.96067695236206,-12.0,5.642818150954554e-05,0.006175273552488081,0.4184803962111473,0.0,0.0,0.0,0.06193587310984731,0.0,0.0,0.0,4.659785747528076,483.0,536.6447470169514,1400.0,483000,1400.0,33.31185085480071
-11.99627737903595,-43.968193782806395,-12.0,2.3175650043413043e-05,0.006146216735301702,0.41885121551156046,0.0,0.0,0.0,0.06226313016191125,0.0,0.0,0.0,4.733580827713013,484.0,531.0256401351653,1400.0,484000,1400.0,31.595126560095572
-12.001021980285644,-43.96596308517456,-12.0,-6.069519389711786e-06,0.006170306661131132,0.41897000041604043,0.0,0.0,0.0,0.05995389101654291,0.0,0.0,0.0,4.759133815765381,485.0,534.2572168535553,1400.0,485000,1400.0,36.07200967618653
-11.994332291603088,-43.97259844970703,-12.0,3.5019722119614015e-05,0.006152907216320002,0.41954835548996927,0.0,0.0,0.0,0.06128537474572659,0.0,0.0,0.0,4.799533128738403,486.0,537.0394058669917,1400.0,486000,1400.0,33.818627811204436
-12.012425354003906,-43.9721622543335,-12.0,-7.62198294250993e-05,0.006137023247043603,0.41961798691749574,0.0,0.0,0.0,0.06061660960316658,0.0,0.0,0.0,4.80376410484314,487.0,543.5955282794312,1400.0,487000,1400.0,29.676539063280376
-11.995311533927918,-43.9750128440857,-12.0,2.912719391315477e-05,0.006169734003186588,0.4198305580019951,0.0,0.0,0.0,0.05953098069503903,0.0,0.0,0.0,4.6931984424591064,488.0,531.0484108941164,1400.0,488000,1400.0,32.76838598720215
-12.004244146347046,-43.97881340026856,-12.0,-2.5797775364480914e-05,0.006122919922286301,0.4199623377919197,0.0,0.0,0.0,0.0636694020703435,0.0,0.0,0.0,4.746520757675171,489.0,541.6569688641466,1400.0,489000,1400.0,33.86045096902945
-11.998140158653259,-43.99707741546631,-12.0,1.1629047636233737e-05,0.006182326768457331,0.4202424383163452,0.0,0.0,0.0,0.05876693454757333,0.0,0.0,0.0,4.658312797546387,490.0,544.3095249584294,1400.0,490000,1400.0,41.951710739516884
-11.991659602165223,-44.000667980194095,-12.0,5.153177279862575e-05,0.006132817579033324,0.4205765509307384,0.0,0.0,0.0,0.0605887850522995,0.0,0.0,0.0,9.579991102218628,491.0,467.65738533239346,1400.0,491000,1400.0,480.2314056287144
-11.991533863067627,-44.01303393936157,-12.0,5.207318539760309e-05,0.00612882593726812,0.42068391051888465,0.0,0.0,0.0,0.05727822299674153,0.0,0.0,0.0,4.726350784301758,492.0,537.6013220124878,1400.0,492000,1400.0,36.0719964511868
-12.015621460914613,-44.00946529006958,-12.0,-9.557851561839925e-05,0.00616032465083652,0.4210530630648136,0.0,0.0,0.0,0.05854846733808518,0.0,0.0,0.0,4.736559152603149,493.0,531.7480033407919,1400.0,493000,1400.0,68.31652156203344
-11.98790246963501,-44.00707104492187,-12.0,7.450736896862509e-05,0.006159721210758876,0.42126925131678583,0.0,0.0,0.0,0.05751514795422554,0.0,0.0,0.0,4.68100643157959,494.0,542.2270401586429,1400.0,494000,1400.0,32.65378322861835
-12.016597480773926,-44.02877826690674,-12.0,-0.00010178928640380036,0.00616284671221405,0.4218520938754082,0.0,0.0,0.0,0.055953608963638546,0.0,0.0,0.0,4.6558592319488525,495.0,529.2709383163601,1400.0,495000,1400.0,30.74232298478437
-12.006897235870362,-44.00756339263916,-12.0,-4.245485435239971e-05,0.006168772798311797,0.4215320326089859,0.0,0.0,0.0,0.05707742616906762,0.0,0.0,0.0,4.761210680007935,496.0,539.6485422048718,1400.0,496000,1400.0,42.97949758131236
-11.9808800239563,-44.019197219848635,-12.0,0.00011800756341108354,0.006169460894196396,0.42221429926157,0.0,0.0,0.0,0.05757044435665011,0.0,0.0,0.0,4.716108322143555,497.0,527.1678664139472,1400.0,497000,1400.0,47.35436744229934
-12.00748606777191,-44.02872550582886,-12.0,-4.576423313847045e-05,0.006156423942873356,0.422130153387785,0.0,0.0,0.0,0.05922267918288708,0.0,0.0,0.0,4.72380256652832,498.0,516.0927638746798,1400.0,498000,1400.0,70.32973598750728
-12.005675757408142,-44.023924060821535,-12.0,-3.463670610653935e-05,0.006152416743547044,0.42195980617403983,0.0,0.0,0.0,0.060596726570278404,0.0,0.0,0.0,4.776143550872803,499.0,526.154477789998,1400.0,499000,1400.0,42.45711146595804
-11.99499335193634,-44.042575130462644,-12.0,3.107471199837164e-05,0.006163424249615752,0.4230372381806374,0.0,0.0,0.0,0.057481309723109004,0.0,0.0,0.0,4.695599555969238,500.0,542.8941452160943,1400.0,500000,1400.0,29.498361488053614
-12.003577383041382,-44.0585412940979,-12.0,-2.180987181054661e-05,0.006148468111509555,0.42262494760751723,0.0,0.0,0.0,0.056595036990940574,0.0,0.0,0.0,9.638095378875732,501.0,545.4922319892794,1400.0,501000,1400.0,50.79618992801518
-12.001438334465027,-44.061661296844484,-12.0,-8.643112960271537e-06,0.006166998855065058,0.4233211288154125,0.0,0.0,0.0,0.057341471627354625,0.0,0.0,0.0,4.7769975662231445,502.0,478.61025933909696,1400.0,502000,1400.0,530.9099605335655
-11.971700857162476,-44.072669178009036,-12.0,0.00017374677157204132,0.006143804019161204,0.4230135055184364,0.0,0.0,0.0,0.05834922491014004,0.0,0.0,0.0,4.896614074707031,503.0,538.5751577680821,1400.0,503000,1400.0,33.483286282902284
-12.01836130809784,-44.08092423248291,-12.0,-0.00011213938827131642,0.006124907362168038,0.4233835237920284,0.0,0.0,0.0,0.05743243103474378,0.0,0.0,0.0,4.9383580684661865,504.0,530.8324351711199,1400.0,504000,1400.0,32.82005553271112
-12.018939282417298,-44.09197322845459,-12.0,-0.00011660690739518032,0.0061609648676070996,0.42364145582914353,0.0,0.0,0.0,0.056887611258775,0.0,0.0,0.0,4.714261531829834,505.0,536.1643357779831,1400.0,505000,1400.0,35.65616787362017
-11.991481800079345,-44.08740985107422,-12.0,5.2940377085178625e-05,0.006184827213752626,0.42360539039969447,0.0,0.0,0.0,0.05686259568110109,0.0,0.0,0.0,4.748611211776733,506.0,536.9808171705808,1400.0,506000,1400.0,39.92023603535446
-11.991070521354676,-44.103867977142336,-12.0,5.519717535207746e-05,0.006164299269560737,0.4235571611523628,0.0,0.0,0.0,0.05593415907397866,0.0,0.0,0.0,4.777468919754028,507.0,532.4800322288211,1400.0,507000,1400.0,38.94115432063704
-11.995009585380554,-44.110246841430666,-12.0,3.081999019923387e-05,0.0061517958646718635,0.4241303995847702,0.0,0.0,0.0,0.05432412243261933,0.0,0.0,0.0,4.752953767776489,508.0,533.4686670796946,1400.0,508000,1400.0,38.28502151270991
-11.996364323616028,-44.13306859207153,-12.0,2.2497134799777997e-05,0.006131748130442249,0.42470328843593597,0.0,0.0,0.0,0.05540258165076375,0.0,0.0,0.0,4.69619345664978,509.0,538.5080496123992,1400.0,509000,1400.0,34.157498102897
-12.001341416358947,-44.13408700180054,-12.0,-7.976190696354023e-06,0.006130566973606442,0.4243668321967125,0.0,0.0,0.0,0.05461930123344064,0.0,0.0,0.0,4.793135643005371,510.0,547.1558613767847,1400.0,510000,1400.0,34.23354077538411
-12.007199862480164,-44.14437888336182,-12.0,-4.398345943627646e-05,0.006140926262621357,0.4249441983103752,0.0,0.0,0.0,0.05612618625164032,0.0,0.0,0.0,9.571672201156616,511.0,535.3214651417657,1400.0,511000,1400.0,38.7417546641008
-12.000745192527772,-44.149755474090576,-12.0,-4.3642596792778935e-06,0.006155187881270283,0.4249377807080746,0.0,0.0,0.0,0.054458086628466844,0.0,0.0,0.0,4.741071939468384,512.0,545.6577793690376,1400.0,512000,1400.0,38.59203702764088
-11.999874968528747,-44.1722467918396,-12.0,9.944237317540683e-07,0.006156212033781819,0.42524154448509216,0.0,0.0,0.0,0.05527529555931687,0.0,0.0,0.0,4.782137155532837,513.0,506.52677348814905,1400.0,513000,1400.0,501.7424663662427
-11.994850189208984,-44.18265899276734,-12.0,3.184122777747689e-05,0.006137721737567823,0.42511357155442236,0.0,0.0,0.0,0.05360917316749692,0.0,0.0,0.0,4.720247983932495,514.0,537.2866587154567,1400.0,514000,1400.0,29.403273382224086
-11.992739197731018,-44.19715454864502,-12.0,4.4669283459370494e-05,0.0061377721055457055,0.426070697247982,0.0,0.0,0.0,0.055325603343546394,0.0,0.0,0.0,4.881163120269775,515.0,538.6456753225066,1400.0,515000,1400.0,34.66640397072076
-12.014576141357422,-44.208172172546384,-12.0,-8.917306231887778e-05,0.0061435576329425525,0.4258698855638504,0.0,0.0,0.0,0.06191103818640113,0.0,0.0,0.0,4.8093037605285645,516.0,540.0174901075661,1400.0,516000,1400.0,36.06794847393136
-12.005401866912841,-44.20554011917114,-12.0,-3.3035761123755945e-05,0.00615377629174984,0.4261807485818863,0.0,0.0,0.0,0.06419600232690573,0.0,0.0,0.0,4.66793155670166,517.0,539.9485569195822,1400.0,517000,1400.0,42.04137482394256
-11.993644157409667,-44.226553993225096,-12.0,3.936315405007917e-05,0.00616043732940469,0.4264418809115887,0.0,0.0,0.0,0.05239638152718544,0.0,0.0,0.0,4.677327871322632,518.0,535.6283926091564,1400.0,518000,1400.0,35.691288047827165
-11.996153033256531,-44.22562271881104,-12.0,2.381980005884543e-05,0.00613649831865535,0.42661380806565286,0.0,0.0,0.0,0.054464326858520505,0.0,0.0,0.0,4.736763000488281,519.0,553.0607163198292,1400.0,519000,1400.0,36.208423829409746
-12.0025250749588,-44.258527839660644,-12.0,-1.5314301490434444e-05,0.006142788167600084,0.42650565806031226,0.0,0.0,0.0,0.05533827752247453,0.0,0.0,0.0,4.853726387023926,520.0,539.9503078376874,1400.0,520000,1400.0,31.55077791554169
-11.993886198997497,-44.265982639312746,-12.0,3.7745948538940866e-05,0.0061361288062843815,0.42658727619051934,0.0,0.0,0.0,0.054903497558087114,0.0,0.0,0.0,9.619494438171387,521.0,494.2466388710309,1400.0,521000,1400.0,532.9628844002732
-11.999520167350768,-44.274611698150636,-12.0,3.1512088171439246e-06,0.006135797983156671,0.42779935771226885,0.0,0.0,0.0,0.05370726802200079,0.0,0.0,0.0,4.789548873901367,522.0,533.1079237973318,1400.0,522000,1400.0,35.487861582322374
-11.996515978813171,-44.28650402450562,-12.0,2.151304962899303e-05,0.006122220407498955,0.4271418386995792,0.0,0.0,0.0,0.05399170046299696,0.0,0.0,0.0,4.732495069503784,523.0,548.4066589247959,1400.0,523000,1400.0,38.13130964010236
-12.009345953941345,-44.28570105743408,-12.0,-5.709923366521252e-05,0.006129357231518414,0.42766511216759684,0.0,0.0,0.0,0.05507044171914458,0.0,0.0,0.0,4.851248264312744,524.0,532.8794539244846,1400.0,524000,1400.0,49.70224213990851
-11.993465110778809,-44.298107746124266,-12.0,4.032222348905634e-05,0.006151728401792664,0.4277440983057022,0.0,0.0,0.0,0.05488859488070011,0.0,0.0,0.0,4.727262496948242,525.0,541.112663975684,1400.0,525000,1400.0,34.62474592491503
-11.98363528251648,-44.31408237075806,-12.0,0.0001000525308190845,0.006119253317625923,0.4283313981592655,0.0,0.0,0.0,0.05473537711054087,0.0,0.0,0.0,4.720899820327759,526.0,538.6636239597574,1400.0,526000,1400.0,32.99082311912723
-12.012856738090516,-44.33294672393799,-12.0,-7.815184329228941e-05,0.006112361571528524,0.42796615743637084,0.0,0.0,0.0,0.05429544749110937,0.0,0.0,0.0,4.690086126327515,527.0,489.9190743184445,1400.0,527000,1400.0,529.169361018307
-11.996880405426026,-44.34238018798828,-12.0,1.92307479082956e-05,0.006106021815634029,0.42862877616286277,0.0,0.0,0.0,0.05355922742933035,0.0,0.0,0.0,4.8173606395721436,528.0,544.8109904907178,1400.0,528000,1400.0,34.73700430356493
-11.996362373352051,-44.34301071166992,-12.0,2.2470326483016833e-05,0.0060991565165484825,0.42915100541710854,0.0,0.0,0.0,0.058038023114204404,0.0,0.0,0.0,4.878493309020996,529.0,536.5511232081335,1400.0,529000,1400.0,36.30174475042347
-11.999260968208313,-44.35208480453491,-12.0,4.7552963878843004e-06,0.006089767811304531,0.42873624020814893,0.0,0.0,0.0,0.05428527127578855,0.0,0.0,0.0,4.953517436981201,530.0,528.8246085204883,1400.0,530000,1400.0,58.708910485822145
-12.000106142044068,-44.35014085769653,-12.0,-4.355697165010497e-07,0.006103625617868422,0.4288739350140095,0.0,0.0,0.0,0.0543884076885879,0.0,0.0,0.0,9.597938299179077,531.0,547.2882434219746,1400.0,531000,1400.0,35.40987906044056
-12.010910731315613,-44.3669867515564,-12.0,-6.6377511335304e-05,0.006125880744501311,0.42942781454324724,0.0,0.0,0.0,0.05505057717114687,0.0,0.0,0.0,4.929250717163086,532.0,537.2861919770949,1400.0,532000,1400.0,35.54009998655404
-11.981449520111084,-44.38344245147705,-12.0,0.00011339947956730612,0.006102230034925156,0.429327869027853,0.0,0.0,0.0,0.05597852160781622,0.0,0.0,0.0,4.801491737365723,533.0,540.6558521576226,1400.0,533000,1400.0,36.688289087023016
-12.007144121170043,-44.383841037750244,-12.0,-4.3243291809631044e-05,0.006083910295155511,0.4291087026000023,0.0,0.0,0.0,0.05594158561900258,0.0,0.0,0.0,4.803405284881592,534.0,530.8293992716353,1400.0,534000,1400.0,37.24887947608451
-11.995097846984864,-44.39547060012817,-12.0,3.010453636670718e-05,0.006106008350946847,0.4299047168493271,0.0,0.0,0.0,0.05433142745122314,0.0,0.0,0.0,4.6504316329956055,535.0,537.5802650046535,1400.0,535000,1400.0,26.45386042623655
-12.016442142486571,-44.41790343475342,-12.0,-0.00010016536663169973,0.006104864948267993,0.4299516013562679,0.0,0.0,0.0,0.05210790238529444,0.0,0.0,0.0,4.733805894851685,536.0,545.8707182086073,1400.0,536000,1400.0,37.94428584793433
-11.992698742866516,-44.42933618164062,-12.0,4.486933148291428e-05,0.006117104087327828,0.4303850765526295,0.0,0.0,0.0,0.05246183874085546,0.0,0.0,0.0,4.751459836959839,537.0,536.4825462411391,1400.0,537000,1400.0,34.72034236770704
-12.005219214439393,-44.44102350234985,-12.0,-3.1639562526834195e-05,0.006138123310379907,0.4300920680761337,0.0,0.0,0.0,0.05308231946825981,0.0,0.0,0.0,4.8145363330841064,538.0,538.2785020503215,1400.0,538000,1400.0,40.899360152153
-11.986329721450806,-44.47061742401123,-12.0,8.357805789273698e-05,0.006102564067649565,0.43026923578977583,0.0,0.0,0.0,0.05467364959046245,0.0,0.0,0.0,4.750252962112427,539.0,483.7196720968932,1400.0,539000,1400.0,585.147497181994
-12.015207569122314,-44.48652128982544,-12.0,-9.26000331674004e-05,0.006123662550388475,0.4308545804619789,0.0,0.0,0.0,0.05362617779150605,0.0,0.0,0.0,4.725388526916504,540.0,495.2756471220637,1400.0,540000,1400.0,536.328923700743
-11.993906854629516,-44.49588960647583,-12.0,3.752308188995812e-05,0.006101769144263998,0.43076818242669107,0.0,0.0,0.0,0.054719941429793834,0.0,0.0,0.0,9.636807203292847,541.0,536.5713649014942,1400.0,541000,1400.0,30.221183509958387
-11.986997458457946,-44.510562999725344,-12.0,7.943671771499794e-05,0.006095837380239803,0.4314285888969898,0.0,0.0,0.0,0.05472275606915355,0.0,0.0,0.0,4.920730113983154,542.0,486.199787106656,1400.0,542000,1400.0,559.0493612424881
-12.01913731765747,-44.525324295043944,-12.0,-0.00011647017683571903,0.006111220804393674,0.43067267441749574,0.0,0.0,0.0,0.05570687655359507,0.0,0.0,0.0,4.8077051639556885,543.0,521.0626075261971,1400.0,543000,1400.0,54.38550849304702
-11.973201308250427,-44.524639408111575,-12.0,0.00016342698902008124,0.006091472244982781,0.4306021934747696,0.0,0.0,0.0,0.05808607920259237,0.0,0.0,0.0,4.700787544250488,544.0,537.8358157523908,1400.0,544000,1400.0,34.15939140092478
-12.011730459213258,-44.535572067260745,-12.0,-7.094487131689676e-05,0.006069919878923036,0.4313262016773224,0.0,0.0,0.0,0.05760563960671425,0.0,0.0,0.0,4.694948196411133,545.0,523.8316536744242,1400.0,545000,1400.0,64.78454315182228
-11.994565022468567,-44.53827378845215,-12.0,3.320758957124781e-05,0.006082137894596305,0.43136469238996505,0.0,0.0,0.0,0.053940918009728195,0.0,0.0,0.0,4.666034698486328,546.0,547.9655474843457,1400.0,546000,1400.0,33.272248801871015
-11.995874652862549,-44.533910484313964,-12.0,2.520388063567225e-05,0.00607460438589301,0.4322834216356278,0.0,0.0,0.0,0.05429804158955812,0.0,0.0,0.0,4.779285192489624,547.0,538.0080969762057,1400.0,547000,1400.0,36.46626161829967
-12.006300936698914,-44.54329890441895,-12.0,-3.7982006651873235e-05,0.00607363247329123,0.4319658163189888,0.0,0.0,0.0,0.05468387294188142,0.0,0.0,0.0,4.765098571777344,548.0,537.2511505926959,1400.0,548000,1400.0,36.69763709239798
-11.993719696044922,-44.55999879455566,-12.0,3.833822114393115e-05,0.006079501179297968,0.43258290511369707,0.0,0.0,0.0,0.054016162365674976,0.0,0.0,0.0,4.7440855503082275,549.0,543.5624971478246,1400.0,549000,1400.0,44.61615257959028
-12.012002574920654,-44.55910704803467,-12.0,-7.270496200362687e-05,0.006075908503265826,0.43250168523192406,0.0,0.0,0.0,0.05820474036037922,0.0,0.0,0.0,4.687055826187134,550.0,546.1989879347384,1400.0,550000,1400.0,35.76657840336847
-11.997966055870057,-44.559233547210695,-12.0,1.2651152414036915e-05,0.006091421609720902,0.4328980129957199,0.0,0.0,0.0,0.059588561087846756,0.0,0.0,0.0,9.668153285980225,551.0,542.0715371815022,1400.0,551000,1400.0,36.721132118697504
-12.017824961662292,-44.58365078735351,-12.0,-0.00010876610255218111,0.006130351242700718,0.43274690383672715,0.0,0.0,0.0,0.05152707364410162,0.0,0.0,0.0,4.723057270050049,552.0,535.6476989118382,1400.0,552000,1400.0,34.95067225322138
-11.989340244293214,-44.61281998062134,-12.0,6.541904233745299e-05,0.006105963852497848,0.4332124619483948,0.0,0.0,0.0,0.05577681374549866,0.0,0.0,0.0,4.7181031703948975,553.0,485.62927976669744,1400.0,553000,1400.0,500.6731770087292
-11.990018385887145,-44.62995596313477,-12.0,6.103656702907756e-05,0.006103906348385051,0.4331869973242283,0.0,0.0,0.0,0.05407856285572052,0.0,0.0,0.0,4.736973285675049,554.0,490.84301431663334,1400.0,554000,1400.0,560.3472909455867
-12.008498189926147,-44.61403798294067,-12.0,-5.1529706608562265e-05,0.006107300567981068,0.43336465138196945,0.0,0.0,0.0,0.056974091719835994,0.0,0.0,0.0,4.87792706489563,555.0,546.7030523207504,1400.0,555000,1400.0,36.870765760330244
-12.002065527915954,-44.63483507537842,-12.0,-1.2413804448442533e-05,0.00609100272256261,0.4334831175804138,0.0,0.0,0.0,0.0552282476760447,0.0,0.0,0.0,4.780795097351074,556.0,535.4219663906842,1400.0,556000,1400.0,65.42083189757612
-11.984875695228578,-44.64538415145874,-12.0,9.227786518749781e-05,0.006079598191470952,0.43340452992916106,0.0,0.0,0.0,0.05429600327461958,0.0,0.0,0.0,5.008659601211548,557.0,541.6222806158476,1400.0,557000,1400.0,42.22209711965099
-12.000341524124146,-44.647381973266604,-12.0,-1.8712586679612287e-06,0.0060663226277734746,0.43422946602106094,0.0,0.0,0.0,0.05443060389906168,0.0,0.0,0.0,4.896248817443848,558.0,548.162790581584,1400.0,558000,1400.0,39.26759904354548
-12.015169332504273,-44.65384464263916,-12.0,-9.216057694720802e-05,0.006080359217188973,0.43363301575183866,0.0,0.0,0.0,0.05637731145694852,0.0,0.0,0.0,4.7890589237213135,559.0,529.053476291243,1400.0,559000,1400.0,54.24930730728569
-11.989552285194398,-44.65076417160034,-12.0,6.389907190896338e-05,0.0060882503201260384,0.43380785623192786,0.0,0.0,0.0,0.052868720434606074,0.0,0.0,0.0,4.8579185009002686,560.0,546.348621445708,1400.0,560000,1400.0,26.555290460337552
-11.984341691970824,-44.68337020492554,-12.0,9.512345627445029e-05,0.006042668075946442,0.4349300992786884,0.0,0.0,0.0,0.05432497249543667,0.0,0.0,0.0,9.628390312194824,561.0,502.00743454124313,1400.0,561000,1400.0,532.5328472195049
-12.00481615638733,-44.6826180305481,-12.0,-2.8905688843224196e-05,0.006033187641841439,0.4343894942104816,0.0,0.0,0.0,0.05465158998221159,0.0,0.0,0.0,4.944602012634277,562.0,541.9694799127756,1400.0,562000,1400.0,26.73848937658207
-12.013243232727051,-44.689661090850834,-12.0,-8.016820085322252e-05,0.006079019834728862,0.4349737393260002,0.0,0.0,0.0,0.05282657891139388,0.0,0.0,0.0,4.6714186668396,563.0,545.7317313093226,1400.0,563000,1400.0,74.4916822229921
-11.989650696754456,-44.69152584838867,-12.0,6.302030712686247e-05,0.006065568016668649,0.43452112159132955,0.0,0.0,0.0,0.0527490257807076,0.0,0.0,0.0,4.768493175506592,564.0,539.3186892257072,1400.0,564000,1400.0,54.3660353599383
-12.0070120677948,-44.698238845825195,-12.0,-4.23627151249093e-05,0.006065543432957287,0.4347854554057121,0.0,0.0,0.0,0.05354190450161696,0.0,0.0,0.0,4.818240642547607,565.0,537.6600673867506,1400.0,565000,1400.0,48.80905812646318
-12.002154225349427,-44.70604623413086,-12.0,-1.2916648483951575e-05,0.006097213587583095,0.4350508153438568,0.0,0.0,0.0,0.05515005568414927,0.0,0.0,0.0,4.814135789871216,566.0,544.2802459592931,1400.0,566000,1400.0,43.33540306275225
-11.992201538085938,-44.720383308410646,-12.0,4.759082143573323e-05,0.006080774770530281,0.43571619084477425,0.0,0.0,0.0,0.05216671389713883,0.0,0.0,0.0,4.830693244934082,567.0,541.843444076454,1400.0,567000,1400.0,32.29591496469817
-12.009989804267883,-44.72434429550171,-12.0,-6.04714901674015e-05,0.006074136770768584,0.4351743854880333,0.0,0.0,0.0,0.05419612804800272,0.0,0.0,0.0,4.786364555358887,568.0,534.6349800359458,1400.0,568000,1400.0,38.69831850381274
-11.98778455066681,-44.7295926399231,-12.0,7.444807898718863e-05,0.006053225940592851,0.43572744849324224,0.0,0.0,0.0,0.053951008826494215,0.0,0.0,0.0,4.860063314437866,569.0,549.5462270473363,1400.0,569000,1400.0,28.506973117227883
-12.001306260108947,-44.756103630065915,-12.0,-7.683738549530973e-06,0.006083215538962083,0.43597771805524826,0.0,0.0,0.0,0.05193033654987812,0.0,0.0,0.0,4.887516260147095,570.0,481.2298552263528,1400.0,570000,1400.0,523.8592823189272
-11.984125332832336,-44.75823431396484,-12.0,9.613339888164773e-05,0.006032142957060858,0.43584402069449424,0.0,0.0,0.0,0.056513037584722044,0.0,0.0,0.0,9.544074773788452,571.0,537.022763119312,1400.0,571000,1400.0,32.50294599211094
-12.021345967292786,-44.774781337738034,-12.0,-0.0001287734218640253,0.006038042999161295,0.43616301476955416,0.0,0.0,0.0,0.05297783960774541,0.0,0.0,0.0,4.748363256454468,572.0,544.943880258128,1400.0,572000,1400.0,40.41437949500878
-11.981437449455262,-44.785056217193606,-12.0,0.00011242835086886771,0.006051477436319266,0.43626693344116213,0.0,0.0,0.0,0.05274513610824943,0.0,0.0,0.0,4.877685785293579,573.0,503.6528632353875,1400.0,573000,1400.0,559.9011667719997
-11.991723968505859,-44.79464976119995,-12.0,4.997738307429245e-05,0.006021628324338413,0.4362250801622868,0.0,0.0,0.0,0.053240813225507735,0.0,0.0,0.0,4.74527382850647,574.0,535.7726147365756,1400.0,574000,1400.0,48.17798071813983
-12.008580924987793,-44.80296086502075,-12.0,-5.138444346084725e-05,0.00600112276785833,0.4364850704967976,0.0,0.0,0.0,0.05305172545090318,0.0,0.0,0.0,4.940466403961182,575.0,543.3091607382521,1400.0,575000,1400.0,38.75775784922049
-11.998855606079102,-44.819923957824706,-12.0,7.102906798536424e-06,0.006033819970742013,0.43674981173872945,0.0,0.0,0.0,0.05312438026443124,0.0,0.0,0.0,4.918799877166748,576.0,492.5588309033774,1400.0,576000,1400.0,478.2625230838148
-12.003548988342285,-44.840791400909424,-12.0,-2.116106193716405e-05,0.006033365579240252,0.437220508903265,0.0,0.0,0.0,0.05680512034893036,0.0,0.0,0.0,4.807292938232422,577.0,485.5775760989636,1400.0,577000,1400.0,509.2237884888305
-11.996090864181518,-44.83721253585816,-12.0,2.3729391672532074e-05,0.006006932128999203,0.4367282022237778,0.0,0.0,0.0,0.053858965143561366,0.0,0.0,0.0,4.7343056201934814,578.0,545.5702330539934,1400.0,578000,1400.0,29.453427927279016
