actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-20.972948417663574,-51.03412218475342,-21.0,0.0001153567373403348,0.004250832708396744,0.45633223482966423,0.0,0.0,0.0,0.11246027007699012,0.0,0.0,0.0,10.649131059646606,471.0,694.9574303841218,1400.0,471000,1400.0,4.27096045904722
-21.02442353820801,-51.088249710083005,-21.0,-0.00010362711094057886,0.004259329122879742,0.45654073095321657,0.0,0.0,0.0,0.11305685590207577,0.0,0.0,0.0,4.67923378944397,472.0,705.47033263091,1400.0,472000,1400.0,1.550156864309685
-20.976596467971802,-51.13998738479614,-21.0,9.986048418068094e-05,0.004261565721180055,0.4573763242661953,0.0,0.0,0.0,0.11101066049933433,0.0,0.0,0.0,4.912517547607422,473.0,707.8508854061365,1400.0,473000,1400.0,0.3256600277417459
-21.034347604751588,-51.19112731552124,-21.0,-0.00014603094973426778,0.004261483371461926,0.4579696840941906,0.0,0.0,0.0,0.112187844440341,0.0,0.0,0.0,6.794163465499878,474.0,720.7458795532584,1400.0,474000,1400.0,4.596361447552788
-20.983677616119383,-51.244333152771,-21.0,6.993763501668582e-05,0.004278494212889149,0.45825807824730874,0.0,0.0,0.0,0.1115849867016077,0.0,0.0,0.0,4.820183753967285,475.0,695.3236005899962,1400.0,475000,1400.0,2.4062913560736203
-21.015130163192747,-51.28994175338745,-21.0,-6.434053705015685e-05,0.004265055398166316,0.4587153499424458,0.0,0.0,0.0,0.11241800621896982,0.0,0.0,0.0,4.840209007263184,476.0,693.6034973412752,1400.0,476000,1400.0,10.8243814301925
-20.971636861801148,-51.3384139251709,-21.0,0.0001211952683806885,0.00426009935186278,0.45904644730687144,0.0,0.0,0.0,0.11433279377222061,0.0,0.0,0.0,5.16020655632019,477.0,704.9586726967245,1400.0,477000,1400.0,7.755336958924741
-21.027482360839844,-51.394366813659666,-21.0,-0.00011678046929591801,0.004274701139466901,0.4601077396273613,0.0,0.0,0.0,0.11006037646532059,0.0,0.0,0.0,4.792797565460205,478.0,713.5890969745815,1400.0,478000,1400.0,0.2433110548856671
-21.018625617980955,-51.44654624938965,-21.0,-7.954412035178393e-05,0.004279664490023992,0.4598419502675533,0.0,0.0,0.0,0.11183351650089025,0.0,0.0,0.0,4.894094467163086,479.0,730.9028766484698,1400.0,479000,1400.0,3.684080259885365
-20.98607236099243,-51.49476566696167,-21.0,6.005165489477804e-05,0.004274445115149015,0.4612570672035217,0.0,0.0,0.0,0.11430080420523882,0.0,0.0,0.0,4.926486968994141,480.0,706.4194222437218,1400.0,480000,1400.0,7.240542222605777
-20.985171855926513,-51.54321339035034,-21.0,6.363027436600532e-05,0.00428350046342335,0.4617235465943813,0.0,0.0,0.0,0.11183107674866914,0.0,0.0,0.0,11.327300310134888,481.0,703.7940967567265,1400.0,481000,1400.0,2.757493711860096
-21.007123376846312,-51.58993302536011,-21.0,-3.0101197873591446e-05,0.004268080929863397,0.46207094755768774,0.0,0.0,0.0,0.11239057359099389,0.0,0.0,0.0,5.393336534500122,482.0,706.5193255264312,1400.0,482000,1400.0,3.405400794703453
-21.005113174438478,-51.64029822921753,-21.0,-2.160408602503594e-05,0.004263635568645245,0.4624150958657265,0.0,0.0,0.0,0.11228795728087425,0.0,0.0,0.0,5.286320209503174,483.0,710.8051303979009,1400.0,483000,1400.0,1.7193167770930782
-20.989779977798463,-51.688856506347655,-21.0,4.4011623824189885e-05,0.004275556439950428,0.46268052914738655,0.0,0.0,0.0,0.11204631610959769,0.0,0.0,0.0,5.574643850326538,484.0,711.7903024666011,1400.0,484000,1400.0,8.01807490220511
-20.99856109046936,-51.741502838134764,-21.0,6.453226291341707e-06,0.0042692569403597275,0.46281475412845613,0.0,0.0,0.0,0.11199354905635119,0.0,0.0,0.0,5.500075101852417,485.0,712.0142187150195,1400.0,485000,1400.0,5.098740563847664
-21.013882469177247,-51.78862529373169,-21.0,-5.900764896068722e-05,0.004272963688597843,0.46439733636379243,0.0,0.0,0.0,0.11236307229101658,0.0,0.0,0.0,4.700313329696655,486.0,716.4581665173173,1400.0,486000,1400.0,5.8733836681025835
-21.006726110458374,-51.84403141403198,-21.0,-2.8593233255378438e-05,0.004287916596633697,0.46512828540802004,0.0,0.0,0.0,0.1117313271164894,0.0,0.0,0.0,4.715106964111328,487.0,711.2209214996547,1400.0,487000,1400.0,9.874138932390244
-20.985869607925416,-51.89400252532959,-21.0,6.073784524778603e-05,0.004281015956394473,0.46567044746875763,0.0,0.0,0.0,0.11253167141973973,0.0,0.0,0.0,5.012212753295898,488.0,704.9972384870052,1400.0,488000,1400.0,0.9762861436848933
-21.000478128433226,-51.9448882522583,-21.0,-1.7785572636057623e-06,0.004273413648664395,0.46574398535490036,0.0,0.0,0.0,0.1121427587494254,0.0,0.0,0.0,5.182363033294678,489.0,723.9812390878797,1400.0,489000,1400.0,9.426340639124275
-21.02020901489258,-51.991536468505856,-21.0,-8.62516787747154e-05,0.004293328666777977,0.4662493868470192,0.0,0.0,0.0,0.11114064501971006,0.0,0.0,0.0,5.0774171352386475,490.0,719.4239070345648,1400.0,490000,1400.0,2.5669886242194204
-21.00316827392578,-52.037922424316406,-21.0,-1.3284652413858567e-05,0.004282601745137398,0.46686653047800064,0.0,0.0,0.0,0.1109799527451396,0.0,0.0,0.0,11.002830028533936,491.0,713.2111357711256,1400.0,491000,1400.0,3.4835440051365194
-21.01546395111084,-52.08704214096069,-21.0,-6.637701660656604e-05,0.004304363648882596,0.467199501901865,0.0,0.0,0.0,0.11436723215132952,0.0,0.0,0.0,5.168552875518799,492.0,713.6301525263116,1400.0,492000,1400.0,2.3455591526430415
-20.97685428619385,-52.13712740325928,-21.0,9.992895910909283e-05,0.004295469279411336,0.4680653668642044,0.0,0.0,0.0,0.11064199439436197,0.0,0.0,0.0,5.033194541931152,493.0,712.1195425661281,1400.0,493000,1400.0,9.540850617087056
-20.992338836669923,-52.1852890625,-21.0,3.307870796561474e-05,0.004272090152086639,0.4679940635859966,0.0,0.0,0.0,0.11007114224135876,0.0,0.0,0.0,4.693458557128906,494.0,705.6505637476221,1400.0,494000,1400.0,8.575169924500557
-21.00339902496338,-52.23219395065308,-21.0,-1.4241048877011054e-05,0.00427887977443941,0.4692250095903873,0.0,0.0,0.0,0.11326977539807558,0.0,0.0,0.0,4.823446989059448,495.0,724.039501413703,1400.0,495000,1400.0,2.7719677184423412
-20.984570678710938,-52.27403810501099,-21.0,6.628298626310425e-05,0.004265090505479922,0.4690041513442993,0.0,0.0,0.0,0.11201965188235044,0.0,0.0,0.0,5.101984262466431,496.0,716.843451121822,1400.0,496000,1400.0,4.603016154294098
-21.01973110961914,-52.33139291381836,-21.0,-8.399480400112225e-05,0.004291058257168509,0.47001365923881533,0.0,0.0,0.0,0.11141070196032524,0.0,0.0,0.0,5.161752462387085,497.0,717.3271042127162,1400.0,497000,1400.0,0.1765397968481516
-20.988439809799193,-52.38024082946777,-21.0,4.977889933070401e-05,0.004289226591174793,0.47022464591264723,0.0,0.0,0.0,0.11072912972420454,0.0,0.0,0.0,4.654129981994629,498.0,716.0578818880022,1400.0,498000,1400.0,10.158336038400176
-21.02791777229309,-52.42084566879272,-21.0,-0.00011940151276940015,0.004281373563438554,0.47079336911439895,0.0,0.0,0.0,0.11232975700497627,0.0,0.0,0.0,4.7870543003082275,499.0,737.7913519367576,1400.0,499000,1400.0,4.956571324140317
-20.979259260177614,-52.47012537765503,-21.0,8.944207360036672e-05,0.004288049082883013,0.4714068018198013,0.0,0.0,0.0,0.1117961964532733,0.0,0.0,0.0,4.679707288742065,500.0,718.0328682865947,1400.0,500000,1400.0,8.1421179800459
-21.012410163879395,-52.52076579666138,-21.0,-5.294657461490715e-05,0.004283583487799901,0.47169206392765045,0.0,0.0,0.0,0.1109038712605834,0.0,0.0,0.0,10.363833665847778,501.0,713.9344216566533,1400.0,501000,1400.0,0.7050333447841176
-20.992399085998535,-52.576441944122315,-21.0,3.283294683205895e-05,0.004293911879270517,0.4722309495508671,0.0,0.0,0.0,0.11076534356176854,0.0,0.0,0.0,4.660288095474243,502.0,736.5788247361779,1400.0,502000,1400.0,3.916425460963441
-20.996775451660156,-52.62305735015869,-21.0,1.4092036915826612e-05,0.004280843025935548,0.4727553734779358,0.0,0.0,0.0,0.1124949719980359,0.0,0.0,0.0,5.131157398223877,503.0,714.5772925838828,1400.0,503000,1400.0,8.952736741294432
-21.00718037414551,-52.67171084213257,-21.0,-3.046113275922835e-05,0.00428563592598489,0.47325882413983344,0.0,0.0,0.0,0.1113190847337246,0.0,0.0,0.0,4.870056390762329,504.0,711.6448629023507,1400.0,504000,1400.0,7.648301302229056
-20.998245403289793,-52.72296794509888,-21.0,7.887597210356034e-06,0.0042781151480495595,0.47373902022838593,0.0,0.0,0.0,0.11125636863708496,0.0,0.0,0.0,5.191022872924805,505.0,717.1130946576595,1400.0,505000,1400.0,7.066213091833412
-20.994900979995727,-52.77160410690308,-21.0,2.211371138400864e-05,0.004275092378820086,0.474726165741682,0.0,0.0,0.0,0.11150623588263989,0.0,0.0,0.0,4.720449447631836,506.0,721.0049007560592,1400.0,506000,1400.0,6.288102704868197
-21.012161125183106,-52.82008835601807,-21.0,-5.187493939592969e-05,0.004286509793053078,0.474712690025568,0.0,0.0,0.0,0.11100324691832066,0.0,0.0,0.0,4.752936124801636,507.0,708.7633730135858,1400.0,507000,1400.0,11.009681748361105
-20.977638858795167,-52.87004249954224,-21.0,9.599328890908509e-05,0.004289234488027358,0.4748969749212265,0.0,0.0,0.0,0.11129968908429146,0.0,0.0,0.0,4.999493598937988,508.0,733.3958065006882,1400.0,508000,1400.0,1.9754550427477349
-21.021228946685792,-52.913956588745116,-21.0,-9.060999528446701e-05,0.004290131485040875,0.4759194379746914,0.0,0.0,0.0,0.11191006496548653,0.0,0.0,0.0,5.25494384765625,509.0,733.2823100164533,1400.0,509000,1400.0,3.562201753706077
-21.006821716308593,-52.961358215332034,-21.0,-2.906350788543932e-05,0.0042993323045447665,0.475892911285162,0.0,0.0,0.0,0.11218385536968709,0.0,0.0,0.0,4.934008836746216,510.0,715.3262325748801,1400.0,510000,1400.0,6.9758656611818335
-20.993838447570802,-53.010387092590335,-21.0,2.6770802833198104e-05,0.004300747283004623,0.4768349099159241,0.0,0.0,0.0,0.10992041698843241,0.0,0.0,0.0,11.037358045578003,511.0,714.2820183709264,1400.0,511000,1400.0,9.058881430264726
-21.00163787841797,-53.05365665054321,-21.0,-6.737981268088334e-06,0.0042989867769729784,0.47695096185803415,0.0,0.0,0.0,0.11216772620379925,0.0,0.0,0.0,4.708224058151245,512.0,741.2240748256445,1400.0,512000,1400.0,2.8292306428846414
-20.977823600769042,-53.10065058898926,-21.0,9.522191765427124e-05,0.004291879589270877,0.4781773577928543,0.0,0.0,0.0,0.1122778425514698,0.0,0.0,0.0,4.671368598937988,513.0,728.7124933935702,1400.0,513000,1400.0,4.896519922022014
-21.029084774017335,-53.14390941619873,-21.0,-0.00012436693250492681,0.004297343896810527,0.47799118492007253,0.0,0.0,0.0,0.11053035387396812,0.0,0.0,0.0,6.24055814743042,514.0,714.1382437176071,1400.0,514000,1400.0,6.719145219850536
-20.992740085601806,-53.1902301902771,-21.0,3.153901213227073e-05,0.0043009003499519145,0.47861401015520094,0.0,0.0,0.0,0.11092498553544283,0.0,0.0,0.0,5.253081560134888,515.0,719.6385287232697,1400.0,515000,1400.0,6.352186119887978
-21.005306144714357,-53.2337455406189,-21.0,-2.254681647173129e-05,0.004296440133391603,0.4786267446875572,0.0,0.0,0.0,0.11228498577326536,0.0,0.0,0.0,4.9290385246276855,516.0,728.428020119667,1400.0,516000,1400.0,1.5670142454368807
-21.0016706199646,-53.28260746383667,-21.0,-6.862241374619771e-06,0.004303077955969992,0.47964292171597483,0.0,0.0,0.0,0.1099067427739501,0.0,0.0,0.0,4.801015377044678,517.0,716.6107256039977,1400.0,517000,1400.0,9.675938476474833
-20.991303398132324,-53.332842018127444,-21.0,3.776835324970307e-05,0.004309481075137014,0.48016942012310027,0.0,0.0,0.0,0.11166994746029377,0.0,0.0,0.0,4.856722116470337,518.0,713.7868999019265,1400.0,518000,1400.0,8.34845079559316
-21.01226947593689,-53.378216541290286,-21.0,-5.253197971615009e-05,0.004308274025540096,0.48027291417121887,0.0,0.0,0.0,0.11215738854557276,0.0,0.0,0.0,5.1622045040130615,519.0,734.5313764801249,1400.0,519000,1400.0,1.2910557470195951
-21.006073595046995,-53.42170932388306,-21.0,-2.5922471068042796e-05,0.004307869299253877,0.4809780722260475,0.0,0.0,0.0,0.11090223100036382,0.0,0.0,0.0,5.221336841583252,520.0,732.7983054947108,1400.0,520000,1400.0,0.7571981362520301
-20.99335099220276,-53.47105400466919,-21.0,2.8943619210622275e-05,0.004321467491045887,0.48161380034685136,0.0,0.0,0.0,0.11063785665482283,0.0,0.0,0.0,12.794138431549072,521.0,738.5785834789276,1400.0,521000,1400.0,7.27328455712233
-21.00761042022705,-53.51835234069824,-21.0,-3.2596251177892556e-05,0.0043178634584121805,0.4817910596728325,0.0,0.0,0.0,0.1100589210614562,0.0,0.0,0.0,5.743352174758911,522.0,728.0133474515751,1400.0,522000,1400.0,4.615118448318136
-21.010795471191408,-53.57045468902588,-21.0,-4.6366960654268044e-05,0.004317710406000766,0.48201476284861566,0.0,0.0,0.0,0.11197844584286212,0.0,0.0,0.0,5.056050062179565,523.0,724.6961113624275,1400.0,523000,1400.0,7.22985048544279
-20.985866846084594,-53.61451335525513,-21.0,6.133878938271664e-05,0.004324518650985264,0.48266391503810885,0.0,0.0,0.0,0.11065466814488173,0.0,0.0,0.0,5.241530418395996,524.0,730.6542727779597,1400.0,524000,1400.0,6.142188198484379
-21.015473106384277,-53.65706147766113,-21.0,-6.669147697539302e-05,0.004322792010121592,0.48278627786040307,0.0,0.0,0.0,0.1127597452327609,0.0,0.0,0.0,4.691091537475586,525.0,741.8660510852933,1400.0,525000,1400.0,7.045133128419335
-20.982988971710206,-53.71013180160522,-21.0,7.38076604611706e-05,0.004314564921426926,0.48402213090658186,0.0,0.0,0.0,0.11095557203143835,0.0,0.0,0.0,4.751621961593628,526.0,726.8314655981958,1400.0,526000,1400.0,2.334107218315001
-21.004975831985472,-53.75202466964722,-21.0,-2.1147413317521568e-05,0.004316130042726054,0.484227299451828,0.0,0.0,0.0,0.1097999880388379,0.0,0.0,0.0,4.796666860580444,527.0,735.6420428603888,1400.0,527000,1400.0,5.8542404742393055
-21.013747465133665,-53.79211418914795,-21.0,-5.9153229492949324e-05,0.004319419167968684,0.4846426687836647,0.0,0.0,0.0,0.11056503551453352,0.0,0.0,0.0,4.698798894882202,528.0,729.9632068052888,1400.0,528000,1400.0,1.8592296454051522
-20.978619588851927,-53.839137752532956,-21.0,9.258825230062939e-05,0.004318312623563993,0.4856102968454361,0.0,0.0,0.0,0.11074850719422102,0.0,0.0,0.0,4.722659587860107,529.0,722.9776167534292,1400.0,529000,1400.0,1.2993803899175596
-21.011861557006835,-53.87799932861328,-21.0,-5.078884543763706e-05,0.004314409874471762,0.4851433541476727,0.0,0.0,0.0,0.11129455170035363,0.0,0.0,0.0,4.7696638107299805,530.0,721.8550173044205,1400.0,530000,1400.0,4.255718063405014
-20.984652475357056,-53.92179690551758,-21.0,6.655361191224074e-05,0.0043231064777954666,0.4859956399202347,0.0,0.0,0.0,0.10971497708559036,0.0,0.0,0.0,10.584354877471924,531.0,725.2542721945792,1400.0,531000,1400.0,1.077433596642713
-21.02970485687256,-53.97391791534424,-21.0,-0.00012806711314624408,0.004322312559589704,0.48683130952715875,0.0,0.0,0.0,0.11090944033861161,0.0,0.0,0.0,5.282781362533569,532.0,734.618132251002,1400.0,532000,1400.0,4.388879050383632
-20.993775812149046,-54.01857482910156,-21.0,2.7191060260520316e-05,0.004339537248480768,0.48686402320861816,0.0,0.0,0.0,0.11273467164486646,0.0,0.0,0.0,4.842217683792114,533.0,739.2722179852426,1400.0,533000,1400.0,8.572302357301856
-21.011249284744263,-54.054831653594974,-21.0,-4.855268872051965e-05,0.00433862053817618,0.4872921372950077,0.0,0.0,0.0,0.10907874131947756,0.0,0.0,0.0,4.723116636276245,534.0,727.3553644219646,1400.0,534000,1400.0,3.8165016634705515
-20.973667362213135,-54.09580702590942,-21.0,0.00011427019708935405,0.00431834013868698,0.48758952143788337,0.0,0.0,0.0,0.11070353419333696,0.0,0.0,0.0,4.744578838348389,535.0,724.5375970136374,1400.0,535000,1400.0,2.4871299103994864
-21.001357120513916,-54.1421633605957,-21.0,-5.540161349927075e-06,0.00432279245308426,0.48820801651477813,0.0,0.0,0.0,0.11066095571219921,0.0,0.0,0.0,5.10246205329895,536.0,719.0298059973866,1400.0,536000,1400.0,7.3901756180343385
-21.00569030380249,-54.18560823440552,-21.0,-2.430134537280537e-05,0.004312095616597852,0.488842115521431,0.0,0.0,0.0,0.10918277507275342,0.0,0.0,0.0,5.755084753036499,537.0,732.6902690455317,1400.0,537000,1400.0,4.002991415958263
-20.99157283592224,-54.230797222137454,-21.0,3.6599576684238855e-05,0.004306320322682051,0.488984534829855,0.0,0.0,0.0,0.10982725819200277,0.0,0.0,0.0,5.382632732391357,538.0,732.628978703171,1400.0,538000,1400.0,3.4834997577654305
-21.020203155517578,-54.271111545562746,-21.0,-8.692646093550138e-05,0.004314661491484135,0.4895837506353855,0.0,0.0,0.0,0.11236766348779202,0.0,0.0,0.0,4.7383270263671875,539.0,744.6844570217654,1400.0,539000,1400.0,2.4862167497272067
-21.002273164749145,-54.32078728485107,-21.0,-9.636598377255723e-06,0.004335550939932259,0.49044753590226176,0.0,0.0,0.0,0.11185964494943619,0.0,0.0,0.0,4.6465795040130615,540.0,741.0543908439577,1400.0,540000,1400.0,9.946569138482035
-21.010816745758056,-54.36511346054077,-21.0,-4.6677091158926484e-05,0.004337214177045522,0.49062679708004,0.0,0.0,0.0,0.11084569917619229,0.0,0.0,0.0,10.502863883972168,541.0,732.6291943602264,1400.0,541000,1400.0,10.094691989818303
-21.0023480052948,-54.409455333709715,-21.0,-9.975195418519434e-06,0.004343325553542728,0.4912392280995846,0.0,0.0,0.0,0.10971703175455332,0.0,0.0,0.0,4.718391418457031,542.0,749.4617101899348,1400.0,542000,1400.0,8.192380532897198
-20.97595004272461,-54.45388339996338,-21.0,0.00010462460388225736,0.004329477323371915,0.4920448000729084,0.0,0.0,0.0,0.10915967191010714,0.0,0.0,0.0,4.759997844696045,543.0,730.9316187947989,1400.0,543000,1400.0,0.3556545743468424
-21.011297149658205,-54.4966915512085,-21.0,-4.852485028095543e-05,0.004326156897285194,0.49211293226480485,0.0,0.0,0.0,0.11042174773663282,0.0,0.0,0.0,4.786725997924805,544.0,730.6299363076687,1400.0,544000,1400.0,9.25178600247208
-20.974830896377565,-54.53641799163818,-21.0,0.00010903644291101955,0.004316680803239173,0.49239056023955347,0.0,0.0,0.0,0.11160194735974073,0.0,0.0,0.0,4.805670976638794,545.0,737.9728459306061,1400.0,545000,1400.0,2.8419855334421533
-21.023797023773195,-54.582093921661375,-21.0,-0.0001024941975119873,0.00432501822115221,0.49253319096565246,0.0,0.0,0.0,0.10949433663487435,0.0,0.0,0.0,4.799668312072754,546.0,747.0409392789006,1400.0,546000,1400.0,2.8566485719889316
-20.991799530029297,-54.61590869903564,-21.0,3.581122725881869e-05,0.004337998950892682,0.49334019592404366,0.0,0.0,0.0,0.11156300561875104,0.0,0.0,0.0,4.7324302196502686,547.0,747.7587514650077,1400.0,547000,1400.0,4.6463992026117795
-21.012179664611818,-54.65993294525146,-21.0,-5.2425958798266944e-05,0.004333960191608508,0.49399887374043466,0.0,0.0,0.0,0.11001139989495277,0.0,0.0,0.0,4.778610706329346,548.0,737.8849560655653,1400.0,548000,1400.0,0.3308761355753802
-21.00830261993408,-54.70169399642944,-21.0,-3.57727340888232e-05,0.004344886519973844,0.4946381178498268,0.0,0.0,0.0,0.11075378235429525,0.0,0.0,0.0,4.789222002029419,549.0,748.0798167176545,1400.0,549000,1400.0,6.195175885884538
-21.00176223373413,-54.7440329246521,-21.0,-7.389492602669634e-06,0.004338169374934903,0.494657688587904,0.0,0.0,0.0,0.1102108444571495,0.0,0.0,0.0,4.769743919372559,550.0,740.6611368646845,1400.0,550000,1400.0,4.48314756770431
-20.994712503433227,-54.78875071334839,-21.0,2.3247972523677163e-05,0.004342059260221835,0.49545833879709245,0.0,0.0,0.0,0.1110845589414239,0.0,0.0,0.0,10.492816686630249,551.0,741.657938670367,1400.0,551000,1400.0,5.39693743018549
-20.981732740402222,-54.82958324432373,-21.0,7.936343262554146e-05,0.004334212784187779,0.4957599136531353,0.0,0.0,0.0,0.10976689882576465,0.0,0.0,0.0,4.798494815826416,552.0,742.6919938363135,1400.0,552000,1400.0,8.153986678072435
-21.02619445800781,-54.873715251922604,-21.0,-0.00011330588975397404,0.004345662784895541,0.49586735558509826,0.0,0.0,0.0,0.1086023812443018,0.0,0.0,0.0,4.7147650718688965,553.0,739.4141644090414,1400.0,553000,1400.0,3.8453827796745794
-20.972837411880494,-54.91289715194702,-21.0,0.00011813685172819532,0.004338141902765676,0.4969314211010933,0.0,0.0,0.0,0.1092990822121501,0.0,0.0,0.0,4.778070688247681,554.0,745.236501827836,1400.0,554000,1400.0,7.804188573642079
-21.012648273468017,-54.95606262207031,-21.0,-5.450843703874853e-05,0.0043237868817633356,0.4967252067625523,0.0,0.0,0.0,0.1101185909807682,0.0,0.0,0.0,4.769588232040405,555.0,746.4934370393748,1400.0,555000,1400.0,3.4204872070515426
-21.004089372634887,-55.00191868209839,-21.0,-1.748249866068363e-05,0.004339156776041614,0.49699059608578683,0.0,0.0,0.0,0.10964357641339302,0.0,0.0,0.0,4.728492736816406,556.0,744.5223019123077,1400.0,556000,1400.0,6.3251977629262095
-20.988813276290895,-55.049864475250246,-21.0,4.877598577877507e-05,0.004336040653407124,0.49787902438640597,0.0,0.0,0.0,0.10998688984662294,0.0,0.0,0.0,4.7754645347595215,557.0,745.9912938587368,1400.0,557000,1400.0,5.725590781923994
-21.017416572570802,-55.09231560516358,-21.0,-7.521524917683564e-05,0.004339210323771663,0.49829612812399865,0.0,0.0,0.0,0.10826804883778095,0.0,0.0,0.0,4.939200162887573,558.0,726.0905264066532,1400.0,558000,1400.0,8.498182179372579
-21.002859104156496,-55.13226791381836,-21.0,-1.2203271537146065e-05,0.004349749923080321,0.49834373652935027,0.0,0.0,0.0,0.11072230488061904,0.0,0.0,0.0,4.923302888870239,559.0,733.7807728946209,1400.0,559000,1400.0,3.8669346220123684
-20.982331567764284,-55.17053656387329,-21.0,7.69737291484489e-05,0.004347940654051228,0.49865346652269366,0.0,0.0,0.0,0.10948538288474083,0.0,0.0,0.0,5.145936489105225,560.0,735.1402573697269,1400.0,560000,1400.0,2.0733547017214455
-21.016995546340944,-55.21527231597901,-21.0,-7.35249859499163e-05,0.0043337878896935736,0.4995390576124191,0.0,0.0,0.0,0.11042420301586389,0.0,0.0,0.0,11.119913816452026,561.0,736.1274066180922,1400.0,561000,1400.0,9.022153824032078
-21.00498781776428,-55.25462323760986,-21.0,-2.1389247223851272e-05,0.004348997943082362,0.5001281533837318,0.0,0.0,0.0,0.1091103574410081,0.0,0.0,0.0,5.177028656005859,562.0,753.1956909769215,1400.0,562000,1400.0,9.263191837810274
-20.99224356651306,-55.2940602684021,-21.0,3.410961735062301e-05,0.0043459224110752055,0.5001791517436505,0.0,0.0,0.0,0.10991455096751451,0.0,0.0,0.0,5.103219509124756,563.0,747.6056633619592,1400.0,563000,1400.0,5.011382066764878
-20.975377017974854,-55.33399449920654,-21.0,0.00010697804280789569,0.004348034034553776,0.5010016978383064,0.0,0.0,0.0,0.10901136811077594,0.0,0.0,0.0,5.161485433578491,564.0,740.2600729702972,1400.0,564000,1400.0,2.0507514508916427
-21.033787059783936,-55.368567230224606,-21.0,-0.00014626457025588023,0.004317922106544552,0.5010928801596165,0.0,0.0,0.0,0.10853705512732267,0.0,0.0,0.0,4.766618728637695,565.0,749.48207440041,1400.0,565000,1400.0,4.731935984523394
-20.996417894363404,-55.40833543395996,-21.0,1.5869397946516983e-05,0.004356950822439641,0.5015657333135605,0.0,0.0,0.0,0.10853702403604984,0.0,0.0,0.0,4.834748268127441,566.0,751.0967423096299,1400.0,566000,1400.0,0.8422541052765127
-20.983489526748656,-55.45170687484741,-21.0,7.204116769571556e-05,0.004351512618106586,0.5022789280116559,0.0,0.0,0.0,0.1095515218898654,0.0,0.0,0.0,4.699444770812988,567.0,750.1736816670746,1400.0,567000,1400.0,5.644644224408448
-21.029598251342772,-55.489634273529056,-21.0,-0.000128534272655088,0.004343922721956125,0.5025724270641804,0.0,0.0,0.0,0.10994020476937294,0.0,0.0,0.0,4.756813287734985,568.0,744.5917411060072,1400.0,568000,1400.0,1.1218237226582282
-20.992363859176635,-55.53786374664307,-21.0,3.35749642290466e-05,0.004365009057970035,0.5034536069631577,0.0,0.0,0.0,0.10840122228115798,0.0,0.0,0.0,4.767111778259277,569.0,751.2668778738007,1400.0,569000,1400.0,5.503823267406174
-20.99910781097412,-55.575728618621824,-21.0,4.190286388620734e-06,0.004364586179485273,0.5033545659184456,0.0,0.0,0.0,0.11022818227112294,0.0,0.0,0.0,4.92367148399353,570.0,759.7328370437026,1400.0,570000,1400.0,2.1922693587614552
-21.006274938583374,-55.61940068817139,-21.0,-2.7075402656919323e-05,0.004362679852242655,0.5037982050180435,0.0,0.0,0.0,0.10739836300164461,0.0,0.0,0.0,10.455317735671997,571.0,742.1385178714991,1400.0,571000,1400.0,3.7118961288969015
-21.005005477905275,-55.6547276763916,-21.0,-2.1624315333610865e-05,0.004370878675115668,0.5041136361956596,0.0,0.0,0.0,0.11022029837220908,0.0,0.0,0.0,4.7200024127960205,572.0,746.7602333463728,1400.0,572000,1400.0,3.1828588003139697
-20.990938291549682,-55.69519803619385,-21.0,3.9907710248371586e-05,0.004370372053433882,0.504600543141365,0.0,0.0,0.0,0.10851283258199691,0.0,0.0,0.0,4.711488723754883,573.0,735.5961799975485,1400.0,573000,1400.0,6.592139560115745
-21.020438095092775,-55.73727286911011,-21.0,-8.920044901606161e-05,0.004369613782658296,0.5054092221856117,0.0,0.0,0.0,0.11040046198666095,0.0,0.0,0.0,4.743165016174316,574.0,755.6106822513975,1400.0,574000,1400.0,7.882761117505611
-20.983378929138183,-55.78022988128662,-21.0,7.314051426510559e-05,0.004370262231142454,0.5056484633684158,0.0,0.0,0.0,0.10920484749227763,0.0,0.0,0.0,4.716362476348877,575.0,729.5277684805915,1400.0,575000,1400.0,7.628679829327679
-20.985747945785523,-55.82625028991699,-21.0,6.248844727087999e-05,0.004357825985051463,0.5057131142914295,0.0,0.0,0.0,0.10921728038042784,0.0,0.0,0.0,4.723059415817261,576.0,754.2436262667179,1400.0,576000,1400.0,5.165442421735608
-21.0180306224823,-55.87136714172363,-21.0,-7.838717987033306e-05,0.004368292700673561,0.5066065985262393,0.0,0.0,0.0,0.11074604038149119,0.0,0.0,0.0,4.715194225311279,577.0,753.2318952283822,1400.0,577000,1400.0,3.208577225392179
-20.979009103775024,-55.91223266220093,-21.0,9.18494277066202e-05,0.004365874192383604,0.506364103525877,0.0,0.0,0.0,0.10792076179385185,0.0,0.0,0.0,4.713672637939453,578.0,738.2997911274433,1400.0,578000,1400.0,3.956394943628713
-21.020645946502686,-55.9526524848938,-21.0,-8.971074222790776e-05,0.0043668706255257685,0.507288182169199,0.0,0.0,0.0,0.11140271829068661,0.0,0.0,0.0,4.704754829406738,579.0,754.6179087106138,1400.0,579000,1400.0,2.0582768303035173
