actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-6.006039974212647,-53.36927297592163,-6.0,-3.0953299057728146e-05,0.005121393552345216,0.5079419730901719,0.0,0.0,0.0,0.05903255105763674,0.0,0.0,0.0,4.501829385757446,489.0,598.8196354620159,1400.0,489000,1400.0,786.7264432276961
-6.003367433071136,-53.39561124038696,-6.0,-1.7269572825171052e-05,0.005162755216895441,0.5077181514799595,0.0,0.0,0.0,0.055817841783165935,0.0,0.0,0.0,4.509906530380249,490.0,590.1380927115679,1400.0,490000,1400.0,776.416595758097
-6.004000087738037,-53.418867111206055,-6.0,-2.061825371129089e-05,0.0051769983561883275,0.5081825190484524,0.0,0.0,0.0,0.057192478336393834,0.0,0.0,0.0,8.877633571624756,491.0,595.4925451502204,1400.0,491000,1400.0,777.3647184011322
-6.004174233436585,-53.44586561965942,-6.0,-2.1574428068561247e-05,0.0051947670446431185,0.5084848757088184,0.0,0.0,0.0,0.05684855362027884,0.0,0.0,0.0,4.504599332809448,492.0,598.5955515126698,1400.0,492000,1400.0,782.8002213422665
-5.990206198692322,-53.470692562103274,-6.0,5.085098851850489e-05,0.005167380909259748,0.5087091009616852,0.0,0.0,0.0,0.05773572301492095,0.0,0.0,0.0,4.525551080703735,493.0,615.2659799456596,1400.0,493000,1400.0,808.0250423625872
-6.003808201789856,-53.49667029571533,-6.0,-1.9578069059207335e-05,0.005155794073540378,0.5089386424422264,0.0,0.0,0.0,0.05706174578145146,0.0,0.0,0.0,4.468224287033081,494.0,598.4031251978013,1400.0,494000,1400.0,799.7842964993802
-5.998471043586731,-53.522437644958494,-6.0,8.052556910115527e-06,0.005193059441487952,0.5093259061276912,0.0,0.0,0.0,0.05585689134523272,0.0,0.0,0.0,4.4434287548065186,495.0,616.8356950879097,1400.0,495000,1400.0,817.9804933468553
-5.999604382514954,-53.547156326293944,-6.0,2.1346204230212605e-06,0.005173234005571253,0.5092401420772076,0.0,0.0,0.0,0.05593497551232576,0.0,0.0,0.0,4.475671291351318,496.0,617.4099006056786,1400.0,496000,1400.0,812.4135255805901
-6.0106168546676635,-53.57209057998657,-6.0,-5.4997311406623336e-05,0.005187353601922457,0.5097968926727772,0.0,0.0,0.0,0.05714527739211917,0.0,0.0,0.0,4.451785564422607,497.0,620.0463636219501,1400.0,497000,1400.0,814.3166272627487
-5.995127816677093,-53.59847414398193,-6.0,2.543497168517206e-05,0.005192371429114204,0.5097861082553864,0.0,0.0,0.0,0.05578291365131736,0.0,0.0,0.0,4.42725682258606,498.0,606.0235500223935,1400.0,498000,1400.0,789.8862014370673
-6.003630928993225,-53.62001178359986,-6.0,-1.877331405557925e-05,0.005186327183130815,0.5098463282287121,0.0,0.0,0.0,0.057332699697464705,0.0,0.0,0.0,4.456140041351318,499.0,609.3951399177313,1400.0,499000,1400.0,794.8379592450153
-6.004651329994202,-53.642691623687746,-6.0,-2.4137641790730413e-05,0.005198833514072435,0.5098207432925701,0.0,0.0,0.0,0.05649512948840857,0.0,0.0,0.0,4.47693395614624,500.0,589.3855914572487,1400.0,500000,1400.0,766.9537056900164
-5.993216967582702,-53.66769437026978,-6.0,3.541244606094551e-05,0.005205949202286177,0.5104521556794643,0.0,0.0,0.0,0.05697935971990228,0.0,0.0,0.0,8.980209350585938,501.0,608.7370604723692,1400.0,501000,1400.0,807.1940649405785
-5.998743855953217,-53.68807010269165,-6.0,6.616790025873342e-06,0.005184412536947283,0.5102392747104167,0.0,0.0,0.0,0.0561850625872612,0.0,0.0,0.0,4.455491542816162,502.0,607.4734418528387,1400.0,502000,1400.0,802.1475801547184
-6.010610669136048,-53.71282147216797,-6.0,-5.5164772493299094e-05,0.005201397596593415,0.5106900786459446,0.0,0.0,0.0,0.057304329931735995,0.0,0.0,0.0,4.469547748565674,503.0,600.9479711120948,1400.0,503000,1400.0,785.9323321195043
-5.995627167701721,-53.73555180358887,-6.0,2.294442579295719e-05,0.005224118434796915,0.510671805858612,0.0,0.0,0.0,0.056403267834335566,0.0,0.0,0.0,4.467715740203857,504.0,614.5252400705358,1400.0,504000,1400.0,804.7952529139856
-5.999051037788391,-53.75892876434326,-6.0,5.079658458271297e-06,0.0052106022715631105,0.5111883376836777,0.0,0.0,0.0,0.05724439903721213,0.0,0.0,0.0,4.494307279586792,505.0,620.4528633356094,1400.0,505000,1400.0,809.4616655838021
-6.0068941807746885,-53.78572372436523,-6.0,-3.5893625645257996e-05,0.005231096078910654,0.5112094630002976,0.0,0.0,0.0,0.05595064831152558,0.0,0.0,0.0,4.506108045578003,506.0,591.4969510231167,1400.0,506000,1400.0,775.5801244714958
-5.994249492168427,-53.80411109542847,-6.0,3.0144607491820352e-05,0.005211006630780128,0.5113305771946907,0.0,0.0,0.0,0.05674829281494021,0.0,0.0,0.0,4.530344486236572,507.0,618.4502368569374,1400.0,507000,1400.0,808.06944193551
-6.002079190731049,-53.83105015945434,-6.0,-1.0751176574558485e-05,0.00520939492732221,0.511652129292488,0.0,0.0,0.0,0.055838741820305585,0.0,0.0,0.0,4.479382038116455,508.0,588.5768702784553,1400.0,508000,1400.0,765.0949872933978
-5.992218992233276,-53.857210987091065,-6.0,4.062224744120613e-05,0.005196250843008299,0.5117047886848449,0.0,0.0,0.0,0.05613984328135848,0.0,0.0,0.0,4.494447231292725,509.0,612.5166991353035,1400.0,509000,1400.0,794.0064810145509
-6.004812120437622,-53.8811704750061,-6.0,-2.4893800022255163e-05,0.005217416652532956,0.5120969117283821,0.0,0.0,0.0,0.055270838893949986,0.0,0.0,0.0,4.474823236465454,510.0,610.2766076922417,1400.0,510000,1400.0,805.5089422264778
-6.003326600074768,-53.90033849716187,-6.0,-1.7226683768967632e-05,0.00522135779895332,0.512041237950325,0.0,0.0,0.0,0.05713712527230382,0.0,0.0,0.0,9.002585887908936,511.0,590.3969076992944,1400.0,511000,1400.0,774.6659864694531
-6.0029224100112915,-53.92513054275513,-6.0,-1.5156613470026059e-05,0.005235630553188184,0.5120320682227611,0.0,0.0,0.0,0.056204671062529084,0.0,0.0,0.0,4.513324499130249,512.0,603.524745948147,1400.0,512000,1400.0,785.666534688465
-5.996328555107117,-53.951154048919676,-6.0,1.9284774796687997e-05,0.005216271796954758,0.5126826972961426,0.0,0.0,0.0,0.05531563206017017,0.0,0.0,0.0,4.524035215377808,513.0,616.0117376744747,1400.0,513000,1400.0,812.6512086756853
-6.0108938875198366,-53.9763277053833,-6.0,-5.691788318654289e-05,0.005223489737991851,0.5128364054262639,0.0,0.0,0.0,0.05589771930500865,0.0,0.0,0.0,4.532122850418091,514.0,608.2335792127997,1400.0,514000,1400.0,791.9444147304642
-5.997995181083679,-53.99711631011963,-6.0,1.0609606488287681e-05,0.0052545771583619805,0.5130045425295829,0.0,0.0,0.0,0.05519177281856537,0.0,0.0,0.0,4.484120607376099,515.0,595.0353153087199,1400.0,515000,1400.0,782.872232715184
-5.996388740062714,-54.01727555465698,-6.0,1.903456312720664e-05,0.005243396193808702,0.5132524010241032,0.0,0.0,0.0,0.05589908879622817,0.0,0.0,0.0,4.521802186965942,516.0,600.4481336274184,1400.0,516000,1400.0,791.1230615441865
-6.005819318771362,-54.032194770812985,-6.0,-3.0404784620259307e-05,0.00523623642106321,0.5128138082921505,0.0,0.0,0.0,0.05629565301537514,0.0,0.0,0.0,4.5359907150268555,517.0,584.541718396591,1400.0,517000,1400.0,761.4011048294077
-6.001647291183471,-54.060843013763424,-6.0,-8.541121398593531e-06,0.005252036859214897,0.5134391494989395,0.0,0.0,0.0,0.05653671057149768,0.0,0.0,0.0,4.573946237564087,518.0,599.9172801987734,1400.0,518000,1400.0,792.2792362712242
-5.989477603912354,-54.080076675415036,-6.0,5.525258729539928e-05,0.005232265277478143,0.5133594599664211,0.0,0.0,0.0,0.05626436548307538,0.0,0.0,0.0,4.49161434173584,519.0,577.4908209154964,1400.0,519000,1400.0,763.774692455299
-6.0143761043548585,-54.10096989822388,-6.0,-7.533230141780223e-05,0.005240214445710947,0.5134230310916901,0.0,0.0,0.0,0.056427046190947294,0.0,0.0,0.0,4.527581453323364,520.0,604.8780702808872,1400.0,520000,1400.0,793.1543866483427
-5.996042611122132,-54.12650669097901,-6.0,2.093867583971587e-05,0.005256419330884993,0.5137880246937275,0.0,0.0,0.0,0.05638273322582245,0.0,0.0,0.0,8.92558765411377,521.0,612.0570052675903,1400.0,521000,1400.0,809.0152844518603
-5.995445482254028,-54.14817818450928,-6.0,2.4004154140129686e-05,0.0052489239146919185,0.514248461663723,0.0,0.0,0.0,0.05556098268181085,0.0,0.0,0.0,4.494556188583374,522.0,622.2282438278198,1400.0,522000,1400.0,814.8670872942655
-5.992898810863495,-54.168946350097656,-6.0,3.724775621230947e-05,0.005234498848713483,0.5141981548964977,0.0,0.0,0.0,0.05619457571208477,0.0,0.0,0.0,4.525762319564819,523.0,598.1346648856997,1400.0,523000,1400.0,775.0556160557683
-6.010735514163971,-54.19037499237061,-6.0,-5.6099924488080436e-05,0.005253278078993477,0.5142340289056301,0.0,0.0,0.0,0.0563756611533463,0.0,0.0,0.0,4.52016806602478,524.0,607.7798202876002,1400.0,524000,1400.0,805.3604646634371
-5.997170033931732,-54.20905862426758,-6.0,1.4958465562813217e-05,0.00525572373355648,0.5142850140333176,0.0,0.0,0.0,0.05528215741366148,0.0,0.0,0.0,4.502416610717773,525.0,623.0926083922386,1400.0,525000,1400.0,814.2164059013134
-6.002810524463653,-54.23781798934937,-6.0,-1.4645718576502986e-05,0.005247176226518156,0.5147585729360581,0.0,0.0,0.0,0.05526018148288131,0.0,0.0,0.0,4.463223218917847,526.0,601.9473880324513,1400.0,526000,1400.0,799.1783552156122
-6.0013572883605955,-54.25494487380981,-6.0,-7.03003880335018e-06,0.005252604576302628,0.5147043763101101,0.0,0.0,0.0,0.05640751992911101,0.0,0.0,0.0,4.450939178466797,527.0,607.4489771723747,1400.0,527000,1400.0,796.0151386361457
-5.9957966070175175,-54.27806039047241,-6.0,2.2150110460643192e-05,0.005258510466782487,0.51518551248312,0.0,0.0,0.0,0.05490277702361345,0.0,0.0,0.0,4.484273672103882,528.0,603.0740645066835,1400.0,528000,1400.0,791.0721571200819
-6.000936443805695,-54.30293745803833,-6.0,-4.792441770405275e-06,0.005241117882143395,0.515814914315939,0.0,0.0,0.0,0.05571430237218738,0.0,0.0,0.0,4.450679540634155,529.0,616.1969846785069,1400.0,529000,1400.0,809.5913313563498
-6.005535695075989,-54.319461414337155,-6.0,-2.8977265526918927e-05,0.005246676330991494,0.5155508232116699,0.0,0.0,0.0,0.054423682618886235,0.0,0.0,0.0,4.468688249588013,530.0,610.2665372937918,1400.0,530000,1400.0,802.2713871277099
-6.003034292221069,-54.3391616897583,-6.0,-1.591432215354871e-05,0.005271690029706052,0.5155199188590049,0.0,0.0,0.0,0.0549656329266727,0.0,0.0,0.0,8.987566471099854,531.0,615.4014672189951,1400.0,531000,1400.0,798.2181489315026
-6.000014669418335,-54.362116264343264,-6.0,3.8805294025223705e-08,0.005282820437349574,0.515804993391037,0.0,0.0,0.0,0.05508600497990847,0.0,0.0,0.0,4.480977535247803,532.0,611.7039313167334,1400.0,532000,1400.0,804.3570708762687
-6.008517649650574,-54.38699066543579,-6.0,-4.500974823895376e-05,0.005286103729350193,0.5160267550945282,0.0,0.0,0.0,0.05525288104265928,0.0,0.0,0.0,4.503341436386108,533.0,617.6153409741819,1400.0,533000,1400.0,812.762229320161
-6.0008176445961,-54.40334076690674,-6.0,-4.223462801746791e-06,0.005312863312814427,0.5161629585027695,0.0,0.0,0.0,0.05605985014140606,0.0,0.0,0.0,4.48318886756897,534.0,606.8972148289904,1400.0,534000,1400.0,793.3847260366205
-5.983251011371612,-54.42622903442383,-6.0,8.856093277427135e-05,0.005286231185284757,0.5162665873169899,0.0,0.0,0.0,0.05440737531706691,0.0,0.0,0.0,4.444063663482666,535.0,618.4505339413881,1400.0,535000,1400.0,808.6345627391192
-6.012484709739685,-54.45093984985352,-6.0,-6.570619243575492e-05,0.005267206305090288,0.5165776270627975,0.0,0.0,0.0,0.0543029123134911,0.0,0.0,0.0,4.490881443023682,536.0,615.4672923982143,1400.0,536000,1400.0,800.2380741435666
-6.0037573914527895,-54.470324501037595,-6.0,-1.9830414221360115e-05,0.0053030270439022795,0.5169871201813221,0.0,0.0,0.0,0.05436227436736226,0.0,0.0,0.0,4.440201282501221,537.0,611.8617474474013,1400.0,537000,1400.0,804.5999780240872
-5.995047355175019,-54.4899711227417,-6.0,2.63278270867886e-05,0.005294833423482972,0.5169784706234932,0.0,0.0,0.0,0.05448920276388526,0.0,0.0,0.0,4.49906587600708,538.0,595.6165279503912,1400.0,538000,1400.0,790.3999502311741
-6.007239650249481,-54.511758895874024,-6.0,-3.828172541398089e-05,0.0052965797461545705,0.5170175863504409,0.0,0.0,0.0,0.055212843995541334,0.0,0.0,0.0,4.466498136520386,539.0,609.0404384844005,1400.0,539000,1400.0,799.245209779536
-6.000796937465668,-54.52997883605957,-6.0,-4.145995786529966e-06,0.005322892993770941,0.5172195068001747,0.0,0.0,0.0,0.055315945252776146,0.0,0.0,0.0,4.508570432662964,540.0,609.0396579168737,1400.0,540000,1400.0,794.230880721788
-5.997997208118439,-54.55658744812012,-6.0,1.0730110137956217e-05,0.005313058022193099,0.5176398392915725,0.0,0.0,0.0,0.052562137953937056,0.0,0.0,0.0,9.012763738632202,541.0,619.8465953331906,1400.0,541000,1400.0,808.3484651701501
-5.998417023181915,-54.57717349243164,-6.0,8.51729703208548e-06,0.00532617511444416,0.5177363305687904,0.0,0.0,0.0,0.05503343050554395,0.0,0.0,0.0,4.554751396179199,542.0,607.2930860500783,1400.0,542000,1400.0,794.1744296029246
-6.000649440765381,-54.592349327087405,-6.0,-3.350920414959546e-06,0.00531432995507313,0.517687159538269,0.0,0.0,0.0,0.053513604488223794,0.0,0.0,0.0,4.58934473991394,543.0,621.2442476451397,1400.0,543000,1400.0,809.954073041815
-6.001847644805908,-54.612384944915775,-6.0,-9.700768576294649e-06,0.005309339839924435,0.5175888168811799,0.0,0.0,0.0,0.05484169273450971,0.0,0.0,0.0,4.4887001514434814,544.0,597.1719461889006,1400.0,544000,1400.0,775.4865947933495
-5.995569075584411,-54.640287925720216,-6.0,2.3618761926627486e-05,0.005333767393091796,0.5183367381691932,0.0,0.0,0.0,0.05469720586389303,0.0,0.0,0.0,4.448373079299927,545.0,602.7432608492672,1400.0,545000,1400.0,780.3483193928089
-5.997933839797974,-54.660272693634035,-6.0,1.1041736182960448e-05,0.005302905800228652,0.5182458384633064,0.0,0.0,0.0,0.05469394016638398,0.0,0.0,0.0,4.465502738952637,546.0,620.850262016058,1400.0,546000,1400.0,806.1272962499004
-6.008601267814636,-54.67842265319824,-6.0,-4.553381136793178e-05,0.005315660412430681,0.5182072151303291,0.0,0.0,0.0,0.05362541895359754,0.0,0.0,0.0,4.464262247085571,547.0,610.4760326775722,1400.0,547000,1400.0,808.1324227699369
-5.998558422088623,-54.699967681884765,-6.0,7.750935255899094e-06,0.005324683404277214,0.5186788273453713,0.0,0.0,0.0,0.05597266202792525,0.0,0.0,0.0,4.448699712753296,548.0,595.4488228475675,1400.0,548000,1400.0,784.5389236295316
-6.002854479789734,-54.72099379730225,-6.0,-1.5101408724149223e-05,0.005328446447571935,0.5188003813028336,0.0,0.0,0.0,0.05383979147300124,0.0,0.0,0.0,4.4877471923828125,549.0,591.9050223731319,1400.0,549000,1400.0,762.5803366929518
-5.997947602748871,-54.738384181976315,-6.0,1.1022960454283748e-05,0.005328946954335168,0.5191032512187957,0.0,0.0,0.0,0.05545012267678976,0.0,0.0,0.0,4.438523292541504,550.0,584.4338412174693,1400.0,550000,1400.0,763.0663806306021
-5.998040722370147,-54.7534292678833,-6.0,1.0528067548875696e-05,0.0053276693835034705,0.5191436052918434,0.0,0.0,0.0,0.05505886160954833,0.0,0.0,0.0,8.9417724609375,551.0,618.2973443968222,1400.0,551000,1400.0,802.1128034027881
-6.001655325889588,-54.77696718597412,-6.0,-8.671435083670076e-06,0.0053281651216621,0.5192071689367295,0.0,0.0,0.0,0.0542856193818152,0.0,0.0,0.0,4.491005897521973,552.0,610.0688636228442,1400.0,552000,1400.0,795.8044537006875
-5.998124099731445,-54.79401008987427,-6.0,1.0059067390102428e-05,0.005309680269993143,0.5193208679556847,0.0,0.0,0.0,0.054630244933068756,0.0,0.0,0.0,4.4697206020355225,553.0,580.0185842555948,1400.0,553000,1400.0,749.5590721853446
-6.0008511290550235,-54.81459824371338,-6.0,-4.417931530042552e-06,0.005315637165570851,0.5195552644133568,0.0,0.0,0.0,0.05430460993200541,0.0,0.0,0.0,4.469621658325195,554.0,625.2864388227463,1400.0,554000,1400.0,818.1488898951371
-6.008205708026886,-54.834416381835936,-6.0,-4.365117511042627e-05,0.005325820460917324,0.5196425002217293,0.0,0.0,0.0,0.054738115463405845,0.0,0.0,0.0,4.519317865371704,555.0,616.1056323796511,1400.0,555000,1400.0,805.8314713812449
-5.988387857437134,-54.85560884857178,-6.0,6.195899172234931e-05,0.005327925879567584,0.5201615405678749,0.0,0.0,0.0,0.05421764971315861,0.0,0.0,0.0,4.477372407913208,556.0,620.0053742825985,1400.0,556000,1400.0,813.4518742221226
-6.013773041725159,-54.873419387817385,-6.0,-7.329773477977142e-05,0.005330242518961641,0.5197402965426445,0.0,0.0,0.0,0.05443424974009395,0.0,0.0,0.0,4.468470573425293,557.0,612.8788409340195,1400.0,557000,1400.0,793.9088632880225
-5.999603317737579,-54.89384114837647,-6.0,2.2204369743121787e-06,0.005357156002266248,0.5202583257555962,0.0,0.0,0.0,0.05454943360760808,0.0,0.0,0.0,4.533198118209839,558.0,601.2434585567098,1400.0,558000,1400.0,784.8094323118328
-5.99799493932724,-54.91339265441894,-6.0,1.0843304629815975e-05,0.005359080315977356,0.5203282002806664,0.0,0.0,0.0,0.05491746862977743,0.0,0.0,0.0,4.442286252975464,559.0,610.5481083324994,1400.0,559000,1400.0,793.5546517235512
-6.005366313934326,-54.929572166442874,-6.0,-2.8648936768149726e-05,0.005361833923071259,0.5205439141988755,0.0,0.0,0.0,0.05356145003065467,0.0,0.0,0.0,4.502761363983154,560.0,619.2890674322844,1400.0,560000,1400.0,815.725681785121
-5.992150860786438,-54.9474221572876,-6.0,4.210645139755798e-05,0.005356772340086812,0.5208697066307068,0.0,0.0,0.0,0.05388747898489237,0.0,0.0,0.0,8.972445249557495,561.0,603.47698822245,1400.0,561000,1400.0,794.7952596287543
-5.998633039951325,-54.96733936691284,-6.0,7.386074976238888e-06,0.005333586167944021,0.5209397310614586,0.0,0.0,0.0,0.05394744474440813,0.0,0.0,0.0,4.452221870422363,562.0,612.3244588784873,1400.0,562000,1400.0,807.5269766258085
-6.0055746154785155,-54.984823078155515,-6.0,-2.9672447592020034e-05,0.005338416229341874,0.5209480016231537,0.0,0.0,0.0,0.05391796572878957,0.0,0.0,0.0,4.491581678390503,563.0,615.022948410362,1400.0,563000,1400.0,799.634824932076
-5.989207859039307,-55.002873497009276,-6.0,5.76267013893812e-05,0.005337460674453443,0.5210359672307968,0.0,0.0,0.0,0.053699256293475627,0.0,0.0,0.0,4.444377422332764,564.0,603.2580563221127,1400.0,564000,1400.0,787.3551526222365
-6.008628126621247,-55.02231697845459,-6.0,-4.584125684050378e-05,0.005343108889845605,0.5210950637459755,0.0,0.0,0.0,0.05442411434650421,0.0,0.0,0.0,4.48037314414978,565.0,612.0882082674652,1400.0,565000,1400.0,795.7604711279635
-6.002212423324585,-55.04110634994507,-6.0,-1.1714443226082948e-05,0.005360871962692158,0.5216106070280075,0.0,0.0,0.0,0.05355309427157044,0.0,0.0,0.0,4.45703387260437,566.0,610.1281548775733,1400.0,566000,1400.0,798.6996401002299
-5.997936265945435,-55.06030738067627,-6.0,1.1161744754645042e-05,0.005346065244132701,0.5217573211193085,0.0,0.0,0.0,0.05431854886561632,0.0,0.0,0.0,4.437423467636108,567.0,626.623021364212,1400.0,567000,1400.0,822.1634410279512
-6.0023810906410215,-55.07406357955933,-6.0,-1.2623764108866454e-05,0.005338326116563409,0.5217164332866668,0.0,0.0,0.0,0.05348337308317423,0.0,0.0,0.0,4.43193244934082,568.0,614.5777447749861,1400.0,568000,1400.0,810.7264780404065
-5.993857518672943,-55.09330551528931,-6.0,3.292141494603129e-05,0.005345496735812259,0.5222852573394775,0.0,0.0,0.0,0.05494473137706518,0.0,0.0,0.0,4.4607484340667725,569.0,624.6174435019493,1400.0,569000,1400.0,815.7440177217379
-6.007592633247375,-55.1108851776123,-6.0,-4.045238290927955e-05,0.005348447247771336,0.5221306584477424,0.0,0.0,0.0,0.053845317892730234,0.0,0.0,0.0,4.487534284591675,570.0,596.3884092466906,1400.0,570000,1400.0,756.8118571178729
-6.012104346752166,-55.13254037475586,-6.0,-6.499390405588201e-05,0.005396202249742011,0.5222597526907921,0.0,0.0,0.0,0.054773174971342084,0.0,0.0,0.0,9.049337148666382,571.0,612.0666801566258,1400.0,571000,1400.0,792.6408108391205
-5.999822807788849,-55.15233269882202,-6.0,1.0552989006100688e-06,0.005402534432547048,0.5223939261436462,0.0,0.0,0.0,0.05356784988939762,0.0,0.0,0.0,4.458215236663818,572.0,616.6202749665827,1400.0,572000,1400.0,810.4993067343134
-5.994549347400666,-55.172768421173096,-6.0,2.9494495909602847e-05,0.0053827488031590225,0.5228503802418709,0.0,0.0,0.0,0.05399290371313691,0.0,0.0,0.0,4.491455078125,573.0,620.7324565649033,1400.0,573000,1400.0,814.4783936674044
-6.001191083431244,-55.19182084274292,-6.0,-6.308986543444917e-06,0.005386715799537135,0.5227756931781768,0.0,0.0,0.0,0.0528446164727211,0.0,0.0,0.0,4.492136478424072,574.0,633.365225404501,1400.0,574000,1400.0,821.1509868782283
-6.003563214302063,-55.20911175918579,-6.0,-1.9108567808871157e-05,0.0054038191275429,0.5229145336151123,0.0,0.0,0.0,0.05343226635828614,0.0,0.0,0.0,4.467308521270752,575.0,622.0660497173667,1400.0,575000,1400.0,815.2868183117055
-5.996713440418244,-55.22833361053467,-6.0,1.7826161798438988e-05,0.005403859915557316,0.5231281964182853,0.0,0.0,0.0,0.05369754422456026,0.0,0.0,0.0,4.453002691268921,576.0,609.3718827962875,1400.0,576000,1400.0,791.3597985483492
-6.002509060382843,-55.24583265304565,-6.0,-1.3418811755400384e-05,0.005382339382562684,0.5234209349155426,0.0,0.0,0.0,0.0538369072675705,0.0,0.0,0.0,4.477790832519531,577.0,608.4128640554845,1400.0,577000,1400.0,792.485993862035
-6.011847181797028,-55.26128310394287,-6.0,-6.411218131324858e-05,0.00541646110569115,0.523069272339344,0.0,0.0,0.0,0.05376904844492674,0.0,0.0,0.0,4.522923946380615,578.0,619.2339702462777,1400.0,578000,1400.0,808.1302642111449
-5.98420133638382,-55.28519323348999,-6.0,8.560948473314056e-05,0.005401378068647435,0.523738660812378,0.0,0.0,0.0,0.0531480674892664,0.0,0.0,0.0,4.491926193237305,579.0,620.7849812060595,1400.0,579000,1400.0,814.0480549065451
-6.004364295005798,-55.30570817565918,-6.0,-2.3421776488248725e-05,0.005398039605777734,0.5237041187286376,0.0,0.0,0.0,0.054091774124652145,0.0,0.0,0.0,4.492543697357178,580.0,603.944056075532,1400.0,580000,1400.0,791.4395782863742
-5.998383022785187,-55.32353436279297,-6.0,8.83393954791245e-06,0.00539938502079464,0.5239382784962654,0.0,0.0,0.0,0.05275014740228653,0.0,0.0,0.0,9.008429288864136,581.0,624.3524586744606,1400.0,581000,1400.0,815.0334203433449
-5.996590361118317,-55.34176248550415,-6.0,1.847187643215875e-05,0.005391249715761029,0.5240489023327828,0.0,0.0,0.0,0.054161942839622494,0.0,0.0,0.0,4.453836917877197,582.0,616.0082878074609,1400.0,582000,1400.0,807.206262640958
-6.007842083930969,-55.36201874923706,-6.0,-4.215786143322475e-05,0.0054031071806310916,0.5243320370316505,0.0,0.0,0.0,0.05346615074574947,0.0,0.0,0.0,4.469051361083984,583.0,571.4411724251695,1400.0,583000,1400.0,740.7827490772924
-6.000934803485871,-55.37925747680664,-6.0,-4.95259905437706e-06,0.005410315418451796,0.5243260236382484,0.0,0.0,0.0,0.05434465019404888,0.0,0.0,0.0,4.474689245223999,584.0,623.2709930688143,1400.0,584000,1400.0,818.7033577102037
-6.000822417259216,-55.39572468185425,-6.0,-4.335116180300247e-06,0.005416859027158138,0.5245604944825173,0.0,0.0,0.0,0.053807566735893486,0.0,0.0,0.0,4.489179611206055,585.0,614.8295365199447,1400.0,585000,1400.0,805.7584788157492
-5.9969546132087705,-55.409834339141845,-6.0,1.656169405760011e-05,0.0054031542536142445,0.5244049637317657,0.0,0.0,0.0,0.05328462741151452,0.0,0.0,0.0,4.448969602584839,586.0,612.1057898905128,1400.0,586000,1400.0,790.8312363473673
-6.000714834690094,-55.42820634078979,-6.0,-3.7816310141352004e-06,0.005415319288626453,0.5249280431866645,0.0,0.0,0.0,0.05331316493079066,0.0,0.0,0.0,4.513314723968506,587.0,614.5261439196765,1400.0,587000,1400.0,811.9148463649395
-5.99293789768219,-55.442519786834715,-6.0,3.818344731553225e-05,0.005387996174354313,0.5248929563164711,0.0,0.0,0.0,0.05405384181439877,0.0,0.0,0.0,4.489091157913208,588.0,621.2713233074173,1400.0,588000,1400.0,808.98590011708
-6.00862361240387,-55.464018852233885,-6.0,-4.642024912391207e-05,0.005394724794883589,0.5249807948470115,0.0,0.0,0.0,0.05274813799187541,0.0,0.0,0.0,4.524924039840698,589.0,628.1019222438335,1400.0,589000,1400.0,815.1238414102683
-6.00093724489212,-55.481343719482425,-6.0,-4.947317858750466e-06,0.005399744532988213,0.5252782668471336,0.0,0.0,0.0,0.0532419397868216,0.0,0.0,0.0,4.468962669372559,590.0,626.872624501586,1400.0,590000,1400.0,818.6507695593631
-6.001581975936889,-55.503118587493894,-6.0,-8.445576404483291e-06,0.005405750601911173,0.5255788417458535,0.0,0.0,0.0,0.05342530870065093,0.0,0.0,0.0,8.950161695480347,591.0,624.4089571945369,1400.0,591000,1400.0,813.0360585022399
-5.991263614177704,-55.523680152893064,-6.0,4.728509781853063e-05,0.005390448809249639,0.5255978935956955,0.0,0.0,0.0,0.052151643749326466,0.0,0.0,0.0,4.460341215133667,592.0,632.6423455476761,1400.0,592000,1400.0,825.0796218964899
-6.014575390815735,-55.54317359161377,-6.0,-7.880985848169075e-05,0.005409150235516862,0.5258657393455506,0.0,0.0,0.0,0.05418406145647168,0.0,0.0,0.0,4.4601874351501465,593.0,611.9395011495799,1400.0,593000,1400.0,802.3426125095268
-5.994040176868439,-55.56247585296631,-6.0,3.247776266653091e-05,0.0054225459996153184,0.5259751564860344,0.0,0.0,0.0,0.053115899212658406,0.0,0.0,0.0,4.4540369510650635,594.0,624.3569206021202,1400.0,594000,1400.0,808.2849167459456
-5.999636750698089,-55.58028877639771,-6.0,2.07621661684243e-06,0.005430079125968632,0.5259647694826126,0.0,0.0,0.0,0.053845510821789504,0.0,0.0,0.0,4.481887578964233,595.0,620.2292316183448,1400.0,595000,1400.0,812.9965114376245
-5.9987273035049435,-55.60067213058472,-6.0,6.984139035921544e-06,0.0054107597750103695,0.5263957623839378,0.0,0.0,0.0,0.052594389349222184,0.0,0.0,0.0,4.450376749038696,596.0,616.3428332455223,1400.0,596000,1400.0,803.5774940449089
-6.001682613372803,-55.622447578430176,-6.0,-9.027696934936103e-06,0.0054163056668851736,0.5267238431572914,0.0,0.0,0.0,0.05293346022814512,0.0,0.0,0.0,4.440845012664795,597.0,633.5727148130536,1400.0,597000,1400.0,821.0769020696096
