actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.996843550682067,-37.54323484420777,-12.0,1.9637900368252304e-05,0.006140450470042138,0.3296982972621918,0.0,0.0,0.0,0.07712345520034432,0.0,0.0,0.0,4.836034297943115,464.0,501.72554940823466,1400.0,464000,1400.0,609.269960656146
-11.99895735836029,-37.56959394836426,-12.0,6.581722969713155e-06,0.006145422608201798,0.3296188510358334,0.0,0.0,0.0,0.0696095363534987,0.0,0.0,0.0,4.693859100341797,465.0,481.56670279987156,1400.0,465000,1400.0,65.05735288356192
-11.997265390396118,-37.58444178390503,-12.0,1.7015889439790044e-05,0.0061512378744839735,0.33025316283106804,0.0,0.0,0.0,0.07361145312339068,0.0,0.0,0.0,4.650498151779175,466.0,480.5942466566339,1400.0,466000,1400.0,100.18291763467326
-12.009823163986207,-37.60367419052124,-12.0,-6.0202831373317165e-05,0.006157191139343735,0.33041075798869135,0.0,0.0,0.0,0.07050240074470639,0.0,0.0,0.0,4.659526586532593,467.0,489.52488579810597,1400.0,467000,1400.0,42.66994752305174
-12.008698133468627,-37.62055624771118,-12.0,-5.347276398242684e-05,0.006159971851703946,0.3302641091644764,0.0,0.0,0.0,0.07210024774819612,0.0,0.0,0.0,4.672870635986328,468.0,472.42846771888435,1400.0,468000,1400.0,103.37448479724438
-11.98843528175354,-37.64150162506103,-12.0,7.160123745416058e-05,0.00615293437684298,0.3307716459035873,0.0,0.0,0.0,0.07094923154264689,0.0,0.0,0.0,4.6717445850372314,469.0,485.1342987648677,1400.0,469000,1400.0,90.31449749741445
-11.993109498977661,-37.6738743019104,-12.0,4.256263881688938e-05,0.006149377245469479,0.33142422285676004,0.0,0.0,0.0,0.07257830779999494,0.0,0.0,0.0,4.6877663135528564,470.0,495.38806446501985,1400.0,470000,1400.0,81.35311941499486
-11.997835993766785,-37.711719982147216,-12.0,1.3547181188187096e-05,0.006135665263191948,0.3320709575712681,0.0,0.0,0.0,0.0730236190147698,0.0,0.0,0.0,9.58097219467163,471.0,492.0847696167184,1400.0,471000,1400.0,643.8171412553298
-11.989256863594056,-37.760171546936036,-12.0,6.58963294190471e-05,0.006121721155844457,0.33228869569301606,0.0,0.0,0.0,0.07025315560400486,0.0,0.0,0.0,4.641325235366821,472.0,483.606169568724,1400.0,472000,1400.0,626.7506726697792
-12.007540723800659,-37.781772830963135,-12.0,-4.587925336090848e-05,0.006123559424158658,0.33224186450243,0.0,0.0,0.0,0.07114670810475945,0.0,0.0,0.0,4.607016324996948,473.0,486.4359042222495,1400.0,473000,1400.0,89.80962448841433
-12.00493155002594,-37.787981075286865,-12.0,-3.0030216585146264e-05,0.006126633520219129,0.3326892022192478,0.0,0.0,0.0,0.0721962142623961,0.0,0.0,0.0,4.723749876022339,474.0,489.94801001949236,1400.0,474000,1400.0,78.09124219184748
-12.005047966003419,-37.807202934265135,-12.0,-3.077066824334906e-05,0.006140108069212394,0.3332529479563236,0.0,0.0,0.0,0.07646336525306105,0.0,0.0,0.0,4.789185047149658,475.0,491.56093941419385,1400.0,475000,1400.0,98.36715472248908
-12.001121308326722,-37.83054273223877,-12.0,-6.708994660584721e-06,0.006157427868504413,0.33333949610590935,0.0,0.0,0.0,0.07007392571121454,0.0,0.0,0.0,4.673104286193848,476.0,489.93020433653146,1400.0,476000,1400.0,82.56223417458413
-11.99446891784668,-37.84214485168457,-12.0,3.417982657992979e-05,0.0061459985397779495,0.3332760436534882,0.0,0.0,0.0,0.0694759139381349,0.0,0.0,0.0,4.773766756057739,477.0,488.0620369485696,1400.0,477000,1400.0,84.95967809561164
-11.996563869476319,-37.867708316802975,-12.0,2.126841706922278e-05,0.006122522277092677,0.3339399081468582,0.0,0.0,0.0,0.06947029671445488,0.0,0.0,0.0,4.675636529922485,478.0,492.2403801092878,1400.0,478000,1400.0,63.5850991234253
-11.998416333198547,-37.88511301803589,-12.0,9.914988957461901e-06,0.006128058099643454,0.33427686366438863,0.0,0.0,0.0,0.07244717415422201,0.0,0.0,0.0,4.63749361038208,479.0,495.1682042502798,1400.0,479000,1400.0,57.98705047989302
-12.007964903831482,-37.8909899597168,-12.0,-4.8586938260996246e-05,0.006132844573413292,0.3349007910490036,0.0,0.0,0.0,0.0705350041538477,0.0,0.0,0.0,4.71219277381897,480.0,491.0210982740391,1400.0,480000,1400.0,88.18012634854684
-12.001291953086852,-37.93174709701538,-12.0,-7.68979392159963e-06,0.00615459926341674,0.33503354945778846,0.0,0.0,0.0,0.06887756436690688,0.0,0.0,0.0,9.731884479522705,481.0,485.79088873352157,1400.0,481000,1400.0,82.91569198174597
-11.99422074508667,-37.94512581253052,-12.0,3.564983018441126e-05,0.006141358287994907,0.3349479057788849,0.0,0.0,0.0,0.06953439961001277,0.0,0.0,0.0,4.704111814498901,482.0,479.04160058902926,1400.0,482000,1400.0,108.10901531201606
-11.98883226776123,-37.97551816177368,-12.0,6.856150709791109e-05,0.006128240174287815,0.33599947088956833,0.0,0.0,0.0,0.0710981059409678,0.0,0.0,0.0,4.613121509552002,483.0,496.3021437507123,1400.0,483000,1400.0,110.7633459282285
-12.004981737136841,-38.01949767684936,-12.0,-3.0221738870750415e-05,0.006109087888651353,0.3358696664571762,0.0,0.0,0.0,0.06879256572201849,0.0,0.0,0.0,4.7349255084991455,484.0,481.85669266665354,1400.0,484000,1400.0,55.10946492350198
-12.010042956352233,-38.053425537109376,-12.0,-6.132611357315909e-05,0.006115717991419454,0.3364492622613907,0.0,0.0,0.0,0.06936153541505337,0.0,0.0,0.0,4.646607875823975,485.0,505.1272425070929,1400.0,485000,1400.0,643.9981591266454
-11.98543025779724,-38.110295063018796,-12.0,8.943165736127412e-05,0.006133595070958135,0.3371493679285049,0.0,0.0,0.0,0.06963119072094559,0.0,0.0,0.0,4.71047568321228,486.0,491.7372019443428,1400.0,486000,1400.0,646.5868834720023
-11.990171833992004,-38.13248633575439,-12.0,6.007350228901487e-05,0.006105781102974832,0.33701155278086664,0.0,0.0,0.0,0.07201284751296043,0.0,0.0,0.0,4.637362718582153,487.0,487.71091839444125,1400.0,487000,1400.0,103.70904587254512
-12.010566921234131,-38.166809898376464,-12.0,-6.41773517781985e-05,0.006100303520593992,0.3372211111187935,0.0,0.0,0.0,0.07942418732866645,0.0,0.0,0.0,4.827590465545654,488.0,498.0859822035418,1400.0,488000,1400.0,678.8081121020493
-11.996337684631348,-38.19060932922363,-12.0,2.2537065065989737e-05,0.006102138543305667,0.33786355549097064,0.0,0.0,0.0,0.06825000107660889,0.0,0.0,0.0,4.795199632644653,489.0,501.3723089987179,1400.0,489000,1400.0,102.85330940646858
-11.99115038394928,-38.20880682373047,-12.0,5.4031945328461e-05,0.00608951939168969,0.33764678332209586,0.0,0.0,0.0,0.0698889755345881,0.0,0.0,0.0,4.767130136489868,490.0,489.4542158744298,1400.0,490000,1400.0,90.74799716618818
-11.997881799697875,-38.24216957473755,-12.0,1.3102798991894814e-05,0.006082502467709629,0.33812443900108335,0.0,0.0,0.0,0.06901557748019695,0.0,0.0,0.0,9.662049055099487,491.0,495.9942585332319,1400.0,491000,1400.0,67.25055537827286
-11.995433490753173,-38.272307159423825,-12.0,2.7869635334354825e-05,0.006072953729829489,0.3387683325409889,0.0,0.0,0.0,0.07024858668074012,0.0,0.0,0.0,4.826145172119141,492.0,486.98504310287535,1400.0,492000,1400.0,613.9913444075921
-12.010301741600037,-38.30070106506348,-12.0,-6.233177137619351e-05,0.006083075099989428,0.33899503901600836,0.0,0.0,0.0,0.06955391519144177,0.0,0.0,0.0,4.904897689819336,493.0,481.569217110984,1400.0,493000,1400.0,136.94973978711576
-12.01170972251892,-38.308840244293215,-12.0,-7.108971916750307e-05,0.006074859014489803,0.3393923751115799,0.0,0.0,0.0,0.06923451751470566,0.0,0.0,0.0,4.863961219787598,494.0,487.1731781892013,1400.0,494000,1400.0,635.25154659565
-11.990016189575195,-38.352622798919676,-12.0,6.109055339038605e-05,0.0060912133314468125,0.33953485542535783,0.0,0.0,0.0,0.06963324075192213,0.0,0.0,0.0,4.881310939788818,495.0,514.5293287802488,1400.0,495000,1400.0,84.22008428402562
-11.980952925682068,-38.35326107025146,-12.0,0.0001156661714267102,0.006051089573337139,0.33959482234716415,0.0,0.0,0.0,0.06798502559587359,0.0,0.0,0.0,4.764944791793823,496.0,497.78564974386245,1400.0,496000,1400.0,82.89426121072813
-12.010068877220153,-38.39549942779541,-12.0,-6.076411714457208e-05,0.00604554066695202,0.34035628736019136,0.0,0.0,0.0,0.06890401696041226,0.0,0.0,0.0,4.922918319702148,497.0,490.6071021228272,1400.0,497000,1400.0,129.45910557095945
-11.999112577438355,-38.42390809249878,-12.0,5.578888260060921e-06,0.006067773620504131,0.3406107485592365,0.0,0.0,0.0,0.07087661143392325,0.0,0.0,0.0,4.906444549560547,498.0,484.00487376202364,1400.0,498000,1400.0,435.39189887949203
-12.015637319564819,-38.44209073638916,-12.0,-9.479121118783951e-05,0.006066036533541182,0.34117814522981643,0.0,0.0,0.0,0.06896111517399549,0.0,0.0,0.0,4.764395475387573,499.0,489.0057270214893,1400.0,499000,1400.0,116.99752798581154
-11.987275422096252,-38.449655223846435,-12.0,7.760477310512215e-05,0.006071582460453744,0.3411775228381157,0.0,0.0,0.0,0.06933377373591065,0.0,0.0,0.0,4.676738262176514,500.0,497.71612780028954,1400.0,500000,1400.0,85.45339687580878
-12.001474941253662,-38.48163845443725,-12.0,-8.692559677001554e-06,0.006054763857160562,0.3415854154229164,0.0,0.0,0.0,0.06771048222854734,0.0,0.0,0.0,9.984019756317139,501.0,500.4758397261612,1400.0,501000,1400.0,93.46295477799971
-11.995153490066528,-38.49672806167602,-12.0,2.9574561936897227e-05,0.006066356969457453,0.3418133478164673,0.0,0.0,0.0,0.07015688839182257,0.0,0.0,0.0,4.813807487487793,502.0,489.5420545982197,1400.0,502000,1400.0,62.81415407697191
-11.998467245101928,-38.507915283203126,-12.0,9.51425491075497e-06,0.006045602475024071,0.3421634089946747,0.0,0.0,0.0,0.07182284820824862,0.0,0.0,0.0,4.754360914230347,503.0,500.2318684444763,1400.0,503000,1400.0,129.41218789929508
-11.999408608436584,-38.530297046661374,-12.0,3.826724750979338e-06,0.006049333191688037,0.3424438105225563,0.0,0.0,0.0,0.06895638413354754,0.0,0.0,0.0,4.635347127914429,504.0,505.1423914106563,1400.0,504000,1400.0,95.22422671070892
-12.00468915939331,-38.545191387176516,-12.0,-2.816652279580012e-05,0.0060582284753925774,0.3424910405278206,0.0,0.0,0.0,0.06875255252420902,0.0,0.0,0.0,4.722803354263306,505.0,494.05730831529945,1400.0,505000,1400.0,86.29313770828405
-11.998913266181946,-38.58130279922485,-12.0,6.8792625679634515e-06,0.006045227446207641,0.3428883372545242,0.0,0.0,0.0,0.0684782346598804,0.0,0.0,0.0,4.807438135147095,506.0,483.8190781441517,1400.0,506000,1400.0,78.1806069752723
-12.006032467842102,-38.612932678222656,-12.0,-3.6395166054717265e-05,0.006079083557668088,0.3432602145671845,0.0,0.0,0.0,0.06851838795095683,0.0,0.0,0.0,4.689430236816406,507.0,506.37249564472586,1400.0,507000,1400.0,692.2544335587429
-11.987354377746582,-38.64877386856079,-12.0,7.684722372505348e-05,0.0060610870878047346,0.3436565287709236,0.0,0.0,0.0,0.06767260517179965,0.0,0.0,0.0,4.941718101501465,508.0,504.64977639261633,1400.0,508000,1400.0,100.65824283717107
-12.015256086349487,-38.65302579498291,-12.0,-9.238953085878166e-05,0.006051840131805738,0.3438393588066101,0.0,0.0,0.0,0.07324389479681849,0.0,0.0,0.0,4.726589918136597,509.0,494.9467648991267,1400.0,509000,1400.0,91.05220879230251
-12.00402264881134,-38.68200894165039,-12.0,-2.428651555965189e-05,0.00607566559558888,0.34431257113814356,0.0,0.0,0.0,0.07034186107665301,0.0,0.0,0.0,4.711902379989624,510.0,504.0576873663813,1400.0,510000,1400.0,85.6587808594219
-11.992758707046509,-38.6967935256958,-12.0,4.4235968744033016e-05,0.0060897125392337485,0.34458136159181596,0.0,0.0,0.0,0.0685483753606677,0.0,0.0,0.0,9.840967655181885,511.0,516.8589442912489,1400.0,511000,1400.0,107.96786479444026
-11.997247143745422,-38.715233528137205,-12.0,1.6954992148384917e-05,0.0060673510501246435,0.3442744032740593,0.0,0.0,0.0,0.0674338847398758,0.0,0.0,0.0,4.763246774673462,512.0,496.8491123127751,1400.0,512000,1400.0,91.91277731804692
-11.989760046958923,-38.73947441482544,-12.0,6.220868483069352e-05,0.006072548953502834,0.34494641146063804,0.0,0.0,0.0,0.06817514401674271,0.0,0.0,0.0,4.725302219390869,513.0,495.6335641272599,1400.0,513000,1400.0,95.85713486544911
-11.9925059633255,-38.79338314819336,-12.0,4.5382642456388565e-05,0.006039386197320176,0.34552520760893823,0.0,0.0,0.0,0.06859153795987367,0.0,0.0,0.0,4.710511922836304,514.0,485.203560823109,1400.0,514000,1400.0,644.2356049623013
-12.01937260913849,-38.82651914596558,-12.0,-0.00011691992745181779,0.006032762933334646,0.34566468450427057,0.0,0.0,0.0,0.07150605399161578,0.0,0.0,0.0,4.852579832077026,515.0,508.8657059725374,1400.0,515000,1400.0,625.1538594067893
-11.990221858024597,-38.85528573226929,-12.0,5.945422127842903e-05,0.006053847655806279,0.3457705649137497,0.0,0.0,0.0,0.06663693395629525,0.0,0.0,0.0,4.8995137214660645,516.0,504.1048845220357,1400.0,516000,1400.0,62.326696991424875
-11.97104130077362,-38.86963289260864,-12.0,0.00017433871042885584,0.006029375714478289,0.34662091040611265,0.0,0.0,0.0,0.07412361539155245,0.0,0.0,0.0,4.736282825469971,517.0,503.94003890268505,1400.0,517000,1400.0,86.37427672085202
-12.027320223808289,-38.92124046325684,-12.0,-0.00016388707660371438,0.006023074865889017,0.3466270489394665,0.0,0.0,0.0,0.06714206906780601,0.0,0.0,0.0,4.743052959442139,518.0,499.9649716106942,1400.0,518000,1400.0,674.1115248049782
-11.987438480377197,-38.951127410888674,-12.0,7.586215680203167e-05,0.006031706375809144,0.34679164171218874,0.0,0.0,0.0,0.06759270226955413,0.0,0.0,0.0,4.784541606903076,519.0,510.18412913926295,1400.0,519000,1400.0,643.5096200149683
-11.995847426414489,-38.94882972335815,-12.0,2.522968051926e-05,0.006004895007804659,0.3468530513942242,0.0,0.0,0.0,0.07709019789099693,0.0,0.0,0.0,4.824660778045654,520.0,509.0315396274673,1400.0,520000,1400.0,90.3136643792014
-12.015570021629333,-38.98064492034912,-12.0,-9.350908414489822e-05,0.0060412292579591145,0.34730894669890405,0.0,0.0,0.0,0.06609593552723526,0.0,0.0,0.0,9.869572162628174,521.0,491.9332478418946,1400.0,521000,1400.0,96.08342365415265
-12.003290086746215,-39.031057090759276,-12.0,-1.97058423073031e-05,0.0060298299725902536,0.3480417984127998,0.0,0.0,0.0,0.07357029565796257,0.0,0.0,0.0,4.80982518196106,522.0,498.7195551279001,1400.0,522000,1400.0,68.45839416310227
-11.997270107269287,-39.04947048568726,-12.0,1.6698769177310168e-05,0.006041595838654869,0.34814737808704377,0.0,0.0,0.0,0.07270647534355522,0.0,0.0,0.0,4.732770919799805,523.0,494.1517454497516,1400.0,523000,1400.0,661.1486910704326
-11.988480302810668,-39.06259808349609,-12.0,6.958559076156234e-05,0.006034264453102573,0.348485246181488,0.0,0.0,0.0,0.06822874343767762,0.0,0.0,0.0,4.7123167514801025,524.0,513.6511525847018,1400.0,524000,1400.0,89.61128132714009
-11.996206343650817,-39.0811314201355,-12.0,2.2966973425354808e-05,0.006008304133323448,0.34876277151703833,0.0,0.0,0.0,0.06965670999512076,0.0,0.0,0.0,4.679070234298706,525.0,506.40105105564,1400.0,525000,1400.0,96.47252535728971
-12.005850173950195,-39.10549273300171,-12.0,-3.48479949097964e-05,0.006034151989293378,0.3492791256904602,0.0,0.0,0.0,0.06760600433126092,0.0,0.0,0.0,4.665261268615723,526.0,514.5332029508427,1400.0,526000,1400.0,80.53780296552314
-12.006184059143067,-39.13025206375122,-12.0,-3.7066418502945454e-05,0.006029337286114942,0.3488913811147213,0.0,0.0,0.0,0.06626994033530355,0.0,0.0,0.0,4.670857906341553,527.0,496.6614248508704,1400.0,527000,1400.0,109.09974021315486
-11.997007699966431,-39.16834330368042,-12.0,1.825906801968813e-05,0.006018406722404268,0.34976424822211266,0.0,0.0,0.0,0.06847194342315197,0.0,0.0,0.0,4.748003244400024,528.0,493.2174669354572,1400.0,528000,1400.0,631.0635522515562
-11.98773171901703,-39.19216963577271,-12.0,7.39095682365587e-05,0.0060045198574494845,0.3499371779859066,0.0,0.0,0.0,0.06795338052883744,0.0,0.0,0.0,4.751955032348633,529.0,510.60737884789705,1400.0,529000,1400.0,51.343870972705034
-12.001069352149964,-39.210706886291504,-12.0,-6.2211622862378134e-06,0.006007179654838166,0.34973539704084394,0.0,0.0,0.0,0.07005434844642877,0.0,0.0,0.0,4.690771579742432,530.0,511.35753886494786,1400.0,530000,1400.0,87.57611797755304
-11.996763054847717,-39.24056204223633,-12.0,1.958699924580287e-05,0.005997078642209866,0.350077553153038,0.0,0.0,0.0,0.06630873259529471,0.0,0.0,0.0,9.6951904296875,531.0,512.7986132032238,1400.0,531000,1400.0,706.3263485607972
-11.996832994461059,-39.25819456863403,-12.0,1.917346991831437e-05,0.006000423392795407,0.3510301553606987,0.0,0.0,0.0,0.07031924442201853,0.0,0.0,0.0,4.876584529876709,532.0,515.5771744903177,1400.0,532000,1400.0,80.1621912152035
-12.001213179588317,-39.28215293502807,-12.0,-7.052920656860806e-06,0.005993261376276712,0.35099802184104917,0.0,0.0,0.0,0.06661055018007755,0.0,0.0,0.0,4.812751531600952,533.0,513.2572112251073,1400.0,533000,1400.0,136.90531300342457
-12.0073988904953,-39.30426076507568,-12.0,-4.413641369319521e-05,0.005986963600738523,0.35147103041410444,0.0,0.0,0.0,0.06566957955807448,0.0,0.0,0.0,4.892568826675415,534.0,513.0247559114359,1400.0,534000,1400.0,102.49611278126524
-12.0012699508667,-39.32730521011352,-12.0,-7.4459783572820015e-06,0.005999930004241818,0.35149964335560796,0.0,0.0,0.0,0.06795952378958464,0.0,0.0,0.0,4.676091194152832,535.0,508.07050374522805,1400.0,535000,1400.0,92.25150486565947
-12.00808872127533,-39.3525160484314,-12.0,-4.8448693836689926e-05,0.006029153292852247,0.3521491274535656,0.0,0.0,0.0,0.06712545902282,0.0,0.0,0.0,4.668122291564941,536.0,512.9810288564768,1400.0,536000,1400.0,83.24677697337061
-11.991440224647523,-39.38534009933472,-12.0,5.1634587252920026e-05,0.006003664202619187,0.3524174771308899,0.0,0.0,0.0,0.06830614827573299,0.0,0.0,0.0,4.888382196426392,537.0,509.2980978318956,1400.0,537000,1400.0,671.6352180505829
-11.992744847297669,-39.40207942199707,-12.0,4.372520095785149e-05,0.006005961124190668,0.35274606612324716,0.0,0.0,0.0,0.0666801467128098,0.0,0.0,0.0,4.763936996459961,538.0,501.5479340904858,1400.0,538000,1400.0,111.25388710614298
-12.006394263267516,-39.437090393066406,-12.0,-3.8075658467278116e-05,0.005998242629438309,0.35339640295505526,0.0,0.0,0.0,0.06641487045958638,0.0,0.0,0.0,4.654184341430664,539.0,524.5106611966621,1400.0,539000,1400.0,98.21459485225735
-12.001768695831299,-39.47528987503052,-12.0,-1.0419123558676802e-05,0.0059965354754794266,0.3532929772734642,0.0,0.0,0.0,0.06756573317572474,0.0,0.0,0.0,4.654139041900635,540.0,497.9538423991762,1400.0,540000,1400.0,654.1204668640046
-11.99478589630127,-39.49740877151489,-12.0,3.14951371983625e-05,0.006004081255695331,0.35311463379859925,0.0,0.0,0.0,0.06708519022539258,0.0,0.0,0.0,9.897480249404907,541.0,508.81878843717277,1400.0,541000,1400.0,638.5446163769294
-11.998852444648742,-39.52224339294433,-12.0,7.054019719362259e-06,0.00600160239401029,0.35360817989706994,0.0,0.0,0.0,0.06748627635836602,0.0,0.0,0.0,4.770167827606201,542.0,512.7298035789281,1400.0,542000,1400.0,59.883330955766624
-12.010605492591857,-39.548998180389404,-12.0,-6.34047536223079e-05,0.00599435944417671,0.354044716835022,0.0,0.0,0.0,0.06946983329579234,0.0,0.0,0.0,4.696945905685425,543.0,505.2035764887405,1400.0,543000,1400.0,112.94303633841251
-11.997638827323913,-39.572872634887695,-12.0,1.4425049172132276e-05,0.006009894513851414,0.35427304765582085,0.0,0.0,0.0,0.06630872623622418,0.0,0.0,0.0,4.750709056854248,544.0,516.935111386003,1400.0,544000,1400.0,119.40368120128596
-12.005886761665344,-39.60015240097046,-12.0,-3.522872276516864e-05,0.0059996982707403584,0.35477856796979906,0.0,0.0,0.0,0.0680005068257451,0.0,0.0,0.0,4.6922948360443115,545.0,505.5908847441897,1400.0,545000,1400.0,645.4906732819225
-11.971626645088195,-39.617440170288084,-12.0,0.00017018472061317878,0.0060019093789355354,0.35474394741654397,0.0,0.0,0.0,0.06794930085167289,0.0,0.0,0.0,4.727738857269287,546.0,520.1262778132223,1400.0,546000,1400.0,70.9822318057723
-12.015541098594666,-39.6428441772461,-12.0,-9.259968256083084e-05,0.005963649593222154,0.355431084215641,0.0,0.0,0.0,0.07022104649618267,0.0,0.0,0.0,4.872409820556641,547.0,519.2445886177011,1400.0,547000,1400.0,90.56242582654318
-12.00064097213745,-39.66059734725952,-12.0,-3.6155167763354257e-06,0.0060122065415106505,0.3556159298717976,0.0,0.0,0.0,0.06477435820922256,0.0,0.0,0.0,4.792704343795776,548.0,527.950896424707,1400.0,548000,1400.0,94.82375256687013
-11.998041865348815,-39.69489625930786,-12.0,1.1991101804596838e-05,0.00598238247372341,0.3559960849285126,0.0,0.0,0.0,0.06710593801736832,0.0,0.0,0.0,4.769714117050171,549.0,523.6757767037489,1400.0,549000,1400.0,115.88173748948068
-12.005954936027527,-39.72152879714966,-12.0,-3.5518037475412714e-05,0.005997836281140444,0.3562633232474327,0.0,0.0,0.0,0.06545607075467706,0.0,0.0,0.0,4.850257158279419,550.0,511.6180003717018,1400.0,550000,1400.0,642.4367995597163
-11.999276775360107,-39.74166088867187,-12.0,4.55852677259827e-06,0.005999608565951137,0.3563899019062519,0.0,0.0,0.0,0.06576678206026554,0.0,0.0,0.0,9.846812725067139,551.0,515.3657771758735,1400.0,551000,1400.0,95.14098564670262
-11.986301449775695,-39.755884437561036,-12.0,8.217266207066131e-05,0.005966788800624129,0.3566854954659939,0.0,0.0,0.0,0.06641413541510702,0.0,0.0,0.0,4.786678314208984,552.0,514.1438302699244,1400.0,552000,1400.0,90.63225725036506
-12.006003135681153,-39.79426573181152,-12.0,-3.5670165925694167e-05,0.005968559226101329,0.35721754708886144,0.0,0.0,0.0,0.06594405125826597,0.0,0.0,0.0,4.767953872680664,553.0,508.59509786451235,1400.0,553000,1400.0,73.24465068859745
-12.003931139945983,-39.82409069442749,-12.0,-2.3359427126706577e-05,0.0059878025668394655,0.35743785816431045,0.0,0.0,0.0,0.06686598248034716,0.0,0.0,0.0,4.754927158355713,554.0,524.8496495765867,1400.0,554000,1400.0,643.0455932381855
-11.993255550384522,-39.83531287384033,-12.0,4.0659690581378525e-05,0.005978799840184422,0.35752700501680373,0.0,0.0,0.0,0.06931541668996215,0.0,0.0,0.0,4.695908546447754,555.0,511.7047884776257,1400.0,555000,1400.0,106.63358656167443
-12.005713344573975,-39.87455139541626,-12.0,-3.392622171668336e-05,0.00598759168842887,0.35755686929821967,0.0,0.0,0.0,0.06673349160328508,0.0,0.0,0.0,4.837807893753052,556.0,522.9168121470138,1400.0,556000,1400.0,100.49621018553209
-12.00571800327301,-39.88468636322021,-12.0,-3.406528913183138e-05,0.005990468962558368,0.3582104951441288,0.0,0.0,0.0,0.06649102471023798,0.0,0.0,0.0,4.7929627895355225,557.0,526.7044473194983,1400.0,557000,1400.0,61.446532130197454
-11.991653171539307,-39.88670943450928,-12.0,5.022794350225013e-05,0.005984493900291027,0.35770169958472253,0.0,0.0,0.0,0.06825359429046511,0.0,0.0,0.0,4.8411314487457275,558.0,527.5254707816057,1400.0,558000,1400.0,63.80753218300302
-12.002899742126464,-39.90864242172241,-12.0,-1.712044217129005e-05,0.00598200986900311,0.35844327121973035,0.0,0.0,0.0,0.0682655030488968,0.0,0.0,0.0,4.748631715774536,559.0,505.14949256530963,1400.0,559000,1400.0,125.98570797667445
-12.000071524620056,-39.95409698867798,-12.0,-2.1902495791437105e-07,0.0059937205107722935,0.3589888598918915,0.0,0.0,0.0,0.06579690599814057,0.0,0.0,0.0,4.791250228881836,560.0,516.3910035002045,1400.0,560000,1400.0,75.59615986670812
-11.987087061882018,-39.980060646057126,-12.0,7.731871144642355e-05,0.005978306219768451,0.35937521743774414,0.0,0.0,0.0,0.06500559240579605,0.0,0.0,0.0,9.788093090057373,561.0,524.9706485936185,1400.0,561000,1400.0,671.042466297982
-12.00687722301483,-40.001721786499026,-12.0,-4.08074059523642e-05,0.0059616214205979795,0.3591350930929184,0.0,0.0,0.0,0.06520443695783615,0.0,0.0,0.0,4.870070934295654,562.0,517.7471827995032,1400.0,562000,1400.0,72.08002215538562
-12.00161496257782,-40.01778095245361,-12.0,-9.429204983462113e-06,0.005960804294342723,0.3601494753062725,0.0,0.0,0.0,0.07275346440449357,0.0,0.0,0.0,4.664935111999512,563.0,515.995821884193,1400.0,563000,1400.0,94.36231828177107
-11.993064178466797,-40.042226119995114,-12.0,4.164019841118716e-05,0.005967087601161669,0.3602449724972248,0.0,0.0,0.0,0.06491525220125914,0.0,0.0,0.0,4.700146198272705,564.0,524.7635346828029,1400.0,564000,1400.0,89.30735598727948
-12.010968401908874,-40.062818866729735,-12.0,-6.533001602656441e-05,0.00597603077020536,0.36024330991506576,0.0,0.0,0.0,0.0660977674126625,0.0,0.0,0.0,4.8463709354400635,565.0,520.644671702059,1400.0,565000,1400.0,84.6560302891933
-12.004998685836792,-40.09346284866333,-12.0,-2.980077425308991e-05,0.005989959520950899,0.361036081045866,0.0,0.0,0.0,0.06475502210482954,0.0,0.0,0.0,4.770901441574097,566.0,523.4475062133279,1400.0,566000,1400.0,108.37481347175448
-11.988597570419312,-40.124089401245115,-12.0,6.845352835080121e-05,0.005992526216224402,0.36068164724111557,0.0,0.0,0.0,0.06489339105039835,0.0,0.0,0.0,4.817641019821167,567.0,515.3340671090409,1400.0,567000,1400.0,682.4742564720772
-11.998320315361022,-40.157031246185305,-12.0,1.0280690155923367e-05,0.005952020046214574,0.3612892519533634,0.0,0.0,0.0,0.06625400102883577,0.0,0.0,0.0,4.757779836654663,568.0,518.1509471431491,1400.0,568000,1400.0,107.605841776722
-11.983548724174499,-40.19351720428467,-12.0,9.79965200604056e-05,0.005940142904349374,0.36162479466199876,0.0,0.0,0.0,0.0666524555645883,0.0,0.0,0.0,4.851985692977905,569.0,514.8148606861942,1400.0,569000,1400.0,655.4930656257901
-12.002476519584656,-40.228668579101566,-12.0,-1.4523641322739422e-05,0.005951122972803329,0.36179219469428064,0.0,0.0,0.0,0.06542325565218926,0.0,0.0,0.0,4.685983657836914,570.0,514.4230768703856,1400.0,570000,1400.0,660.1328570988235
-12.01602977657318,-40.24434016799927,-12.0,-9.5204799567e-05,0.005950036307878961,0.36162263455986976,0.0,0.0,0.0,0.06421387283876538,0.0,0.0,0.0,9.782240867614746,571.0,524.5233241524547,1400.0,571000,1400.0,84.99621715589066
-11.986073503494262,-40.271550460815426,-12.0,8.309535251464695e-05,0.005952632187928791,0.36269707256555556,0.0,0.0,0.0,0.0707876285649836,0.0,0.0,0.0,4.7767884731292725,572.0,516.9680685450148,1400.0,572000,1400.0,103.03107504884925
