actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-6.030379327297211,-48.12219695663452,-6.0,-0.00014154264371609316,0.004645866725266912,0.4288860757350922,0.0,0.0,0.0,0.04220758638717234,0.0,0.0,0.0,4.562012195587158,478.0,518.4790913313627,1400.0,478000,1400.0,976.9558822561179
-6.025661858558655,-48.12516679000854,-6.0,-0.00012145823888567975,0.0047558375753156855,0.42914215809106826,0.0,0.0,0.0,0.04202611686103046,0.0,0.0,0.0,4.554572820663452,479.0,511.5400470495224,1400.0,479000,1400.0,999.9020235951465
-5.989922989368439,-48.12343141555786,-6.0,4.8083370696986094e-05,0.004763618508545957,0.4293244611620903,0.0,0.0,0.0,0.04208440351299941,0.0,0.0,0.0,4.602582693099976,480.0,514.0116097256541,1400.0,480000,1400.0,974.2752070875235
-6.006615379810333,-48.12543158721924,-6.0,-3.133400489605265e-05,0.004744738335289654,0.4295591666996479,0.0,0.0,0.0,0.040466057203710076,0.0,0.0,0.0,8.969590663909912,481.0,511.51418440788984,1400.0,481000,1400.0,967.487231979011
-6.007659995555878,-48.126209930419925,-6.0,-3.6448613507673145e-05,0.004769037059674048,0.42947465914487837,0.0,0.0,0.0,0.040717017496004704,0.0,0.0,0.0,4.443909645080566,482.0,493.32990798540413,1400.0,482000,1400.0,936.4607741088575
-5.986739486217499,-48.12847161483764,-6.0,6.33531712810509e-05,0.0047561351204487776,0.42979375866055486,0.0,0.0,0.0,0.041582977497950195,0.0,0.0,0.0,4.682792663574219,483.0,515.5554872751236,1400.0,483000,1400.0,982.4604399077791
-5.994829385280609,-48.13376734161377,-6.0,2.4662400122906547e-05,0.004732063697854196,0.42996672534942626,0.0,0.0,0.0,0.041865906905382874,0.0,0.0,0.0,4.634873151779175,484.0,503.1262319581583,1400.0,484000,1400.0,962.525632991869
-6.025646913528442,-48.13815709304809,-6.0,-0.00012207919782667887,0.004756238469593666,0.4302932042777538,0.0,0.0,0.0,0.04056877621077001,0.0,0.0,0.0,4.497234106063843,485.0,512.0403320491314,1400.0,485000,1400.0,952.8590801486765
-5.978150103092194,-48.13423292541504,-6.0,0.00010440083291177871,0.004772604281125366,0.4304057546555996,0.0,0.0,0.0,0.042228310404345396,0.0,0.0,0.0,4.5707244873046875,486.0,498.0452153267106,1400.0,486000,1400.0,917.6462726796638
-5.995820097446441,-48.1385913848877,-6.0,1.990538542304421e-05,0.004750623771258592,0.4303699329197407,0.0,0.0,0.0,0.039844352008774876,0.0,0.0,0.0,4.569422960281372,487.0,474.19207089720294,1400.0,487000,1400.0,951.6803203513078
-6.018847267150879,-48.14480305862427,-6.0,-8.955978811354726e-05,0.00475083518968836,0.43040940061211586,0.0,0.0,0.0,0.039601686893031,0.0,0.0,0.0,4.479203939437866,488.0,496.5096122401301,1400.0,488000,1400.0,959.0336416391461
-5.98833686208725,-48.14733020401001,-6.0,5.57375802200113e-05,0.004757984044355024,0.430412085801363,0.0,0.0,0.0,0.04143846934661269,0.0,0.0,0.0,4.591409206390381,489.0,501.27814036846394,1400.0,489000,1400.0,930.5404942637291
-5.9786063747406,-48.15195801925659,-6.0,0.00010115944219796802,0.004707071410330447,0.4305921432077885,0.0,0.0,0.0,0.04158747502975166,0.0,0.0,0.0,4.627098321914673,490.0,483.41808642842807,1400.0,490000,1400.0,908.7314237089788
-5.979051229476929,-48.154379993438724,-6.0,9.789224591804669e-05,0.004683859323788235,0.4309716804921627,0.0,0.0,0.0,0.04011523302644491,0.0,0.0,0.0,8.987029075622559,491.0,484.96587451547384,1400.0,491000,1400.0,892.955531867031
-6.014362358570099,-48.15989211273193,-6.0,-6.677338679219246e-05,0.004655453808392235,0.43114513301849366,0.0,0.0,0.0,0.04011713701859117,0.0,0.0,0.0,4.59633994102478,492.0,510.472798300907,1400.0,492000,1400.0,975.1073019659734
-6.016263882160187,-48.16672980499268,-6.0,-7.624747243607999e-05,0.004694605067323657,0.43131295779347417,0.0,0.0,0.0,0.040471027059480545,0.0,0.0,0.0,4.576925754547119,493.0,512.5446142721921,1400.0,493000,1400.0,982.4695770616397
-5.993571298122406,-48.16776148986816,-6.0,3.0399961317016277e-05,0.004713067716943723,0.43114085736870766,0.0,0.0,0.0,0.04090818456560373,0.0,0.0,0.0,4.518165588378906,494.0,498.4093242697418,1400.0,494000,1400.0,965.071855422728
-6.010602041721344,-48.17208329772949,-6.0,-4.983771322076791e-05,0.004710374536041729,0.4312530620396137,0.0,0.0,0.0,0.039160663805902,0.0,0.0,0.0,4.5711753368377686,495.0,510.5696422941983,1400.0,495000,1400.0,967.4116262054737
-5.998139315128326,-48.17973079681396,-6.0,8.92537039180752e-06,0.004731393002522352,0.43156593921780584,0.0,0.0,0.0,0.040654736561700704,0.0,0.0,0.0,4.508220434188843,496.0,515.3307288140059,1400.0,496000,1400.0,971.8599558516438
-6.009390261650085,-48.18904856872559,-6.0,-4.435311349152471e-05,0.004736848326182091,0.4318986348211765,0.0,0.0,0.0,0.03926720541343093,0.0,0.0,0.0,4.573883056640625,497.0,500.2542328494601,1400.0,497000,1400.0,913.2300619103823
-5.983670123100281,-48.19321705627441,-6.0,7.74040828255238e-05,0.004733190085941203,0.43212435734272003,0.0,0.0,0.0,0.038808056769892574,0.0,0.0,0.0,4.543504953384399,498.0,510.0513614178635,1400.0,498000,1400.0,982.8728541441598
-5.993794895172119,-48.193973541259766,-6.0,2.9292751576576846e-05,0.004709748357033625,0.4317100948393345,0.0,0.0,0.0,0.04042564951814711,0.0,0.0,0.0,4.555100440979004,499.0,514.3804502189159,1400.0,499000,1400.0,999.880708170693
-6.003415855884552,-48.2071283531189,-6.0,-1.5897140285233036e-05,0.004694965587610922,0.43223446878790855,0.0,0.0,0.0,0.039238353149965405,0.0,0.0,0.0,4.567735433578491,500.0,511.6608872413635,1400.0,500000,1400.0,984.1290108862887
-6.006752740383148,-48.213354522705075,-6.0,-3.167999023935408e-05,0.004707831295045752,0.43217776191234586,0.0,0.0,0.0,0.04034243602119386,0.0,0.0,0.0,8.831968784332275,501.0,500.1906674077618,1400.0,501000,1400.0,901.5681045983571
-5.978538651466369,-48.21898370361328,-6.0,0.00010077528094188892,0.004696467366282502,0.4325266826450825,0.0,0.0,0.0,0.0391992666926235,0.0,0.0,0.0,4.432400226593018,502.0,495.86860855668783,1400.0,502000,1400.0,916.8063414560955
-5.981106656551361,-48.225894187927246,-6.0,8.773564130751766e-05,0.004633134139950217,0.43264582589268685,0.0,0.0,0.0,0.038891810517758134,0.0,0.0,0.0,4.470214605331421,503.0,460.8824716398085,1400.0,503000,1400.0,869.9488174385266
-6.0002101707458495,-48.231295085906986,-6.0,-8.355278660019394e-07,0.004606231681749396,0.43268441075086594,0.0,0.0,0.0,0.04095109218731523,0.0,0.0,0.0,4.479438066482544,504.0,518.1374508291483,1400.0,504000,1400.0,978.4242317871874
-5.995741315364838,-48.23776717376709,-6.0,1.9728932558791712e-05,0.004603266276985385,0.4328364723622799,0.0,0.0,0.0,0.038733871567994356,0.0,0.0,0.0,4.553030252456665,505.0,507.877135658171,1400.0,505000,1400.0,978.5813996354424
-6.0095903720855715,-48.24295211791992,-6.0,-4.411228775643394e-05,0.004605054968150875,0.4330317562818527,0.0,0.0,0.0,0.04052355657704174,0.0,0.0,0.0,4.47873592376709,506.0,493.09113590582274,1400.0,506000,1400.0,882.4152942550045
-6.00310302734375,-48.25386849975586,-6.0,-1.4205336039594841e-05,0.004644358728709049,0.4333730898797512,0.0,0.0,0.0,0.041150155492126944,0.0,0.0,0.0,4.591856479644775,507.0,507.6263934150338,1400.0,507000,1400.0,975.4183564185264
-5.972697767734528,-48.259278450012204,-6.0,0.00012567207319807495,0.004598474732281755,0.4334401084780693,0.0,0.0,0.0,0.039793121622875335,0.0,0.0,0.0,4.561861753463745,508.0,481.69679134967737,1400.0,508000,1400.0,786.2757960385559
-5.9768770604133605,-48.26223495864868,-6.0,0.00010493201861754642,0.004537030577051022,0.43332835811376574,0.0,0.0,0.0,0.03931043946184218,0.0,0.0,0.0,4.552930116653442,509.0,480.79201522516087,1400.0,509000,1400.0,827.2010767447248
-6.005890668869019,-48.269415439605716,-6.0,-2.6435186009621246e-05,0.004506811780389526,0.43328872421383857,0.0,0.0,0.0,0.04077998543158173,0.0,0.0,0.0,4.523219347000122,510.0,496.3352602305822,1400.0,510000,1400.0,966.6598095194237
-6.017267599582672,-48.280744575500485,-6.0,-7.827619515228434e-05,0.004531302889682046,0.43370612674951553,0.0,0.0,0.0,0.03917528549022973,0.0,0.0,0.0,8.792691707611084,511.0,491.6060369751649,1400.0,511000,1400.0,953.0783355311564
-5.977765212059021,-48.284438343048095,-6.0,0.00010095852090671542,0.0045357001263204525,0.43363670238852503,0.0,0.0,0.0,0.04032709869928658,0.0,0.0,0.0,4.644736289978027,512.0,519.5065342485905,1400.0,512000,1400.0,989.302545536013
-5.995108721733093,-48.28973123931885,-6.0,2.214897007070249e-05,0.004515549772945247,0.43353925690054895,0.0,0.0,0.0,0.03988884790241718,0.0,0.0,0.0,4.54679012298584,513.0,481.3900526538491,1400.0,513000,1400.0,923.9127776304675
-6.007996931552887,-48.29871590805054,-6.0,-3.588190113077872e-05,0.004503168353969082,0.43387138056755065,0.0,0.0,0.0,0.03996415450423956,0.0,0.0,0.0,4.454818964004517,514.0,509.1495196884498,1400.0,514000,1400.0,952.2053066220889
-5.983086884498596,-48.308330982208254,-6.0,7.615114650980103e-05,0.004503904215630734,0.4342436137497425,0.0,0.0,0.0,0.03896294993907213,0.0,0.0,0.0,4.646914005279541,515.0,503.37336674518883,1400.0,515000,1400.0,953.6788999573998
-5.9706932444572445,-48.31454400634765,-6.0,0.0001301927801905549,0.004459150423712922,0.4341458906233311,0.0,0.0,0.0,0.03895411412417889,0.0,0.0,0.0,4.564428806304932,516.0,507.47385323792696,1400.0,516000,1400.0,977.573911539306
-6.003121573925018,-48.32527877044678,-6.0,-1.3616752377856756e-05,0.004398588996048535,0.43465828797221184,0.0,0.0,0.0,0.04000632769800722,0.0,0.0,0.0,4.612112283706665,517.0,491.0600975076668,1400.0,517000,1400.0,928.6472463436462
-5.995377855300903,-48.33703309249878,-6.0,2.049327816348523e-05,0.004402294594732122,0.4349029819071293,0.0,0.0,0.0,0.03993142269551754,0.0,0.0,0.0,4.4557037353515625,518.0,509.1612748792395,1400.0,518000,1400.0,957.4413617757147
-6.022903700828552,-48.33715793991089,-6.0,-0.00010118457797580049,0.004424420559028284,0.434402069658041,0.0,0.0,0.0,0.038092650750651956,0.0,0.0,0.0,4.45400071144104,519.0,518.806383907795,1400.0,519000,1400.0,999.052661149599
-5.980539645195007,-48.3447124671936,-6.0,8.632893294270617e-05,0.004448057438885462,0.4346280334889889,0.0,0.0,0.0,0.0384105107486248,0.0,0.0,0.0,4.581738233566284,520.0,480.3306364216842,1400.0,520000,1400.0,976.0422732118512
-5.968698051929474,-48.35647320556641,-6.0,0.0001367446421099885,0.0043657442284257665,0.43509830117225645,0.0,0.0,0.0,0.03882105040363967,0.0,0.0,0.0,8.865914583206177,521.0,500.99104436673224,1400.0,521000,1400.0,955.5682150532297
-6.017024010658264,-48.3632068901062,-6.0,-7.388521742905141e-05,0.00432876918403181,0.4347543985247612,0.0,0.0,0.0,0.03883710860274732,0.0,0.0,0.0,4.569138526916504,522.0,512.2635831668158,1400.0,522000,1400.0,979.3265476509879
-5.992758727550506,-48.37023364257813,-6.0,3.173546920879744e-05,0.004354132784319501,0.4347567464411259,0.0,0.0,0.0,0.03854819070547819,0.0,0.0,0.0,4.517374038696289,523.0,485.0321553363465,1400.0,523000,1400.0,939.7747972053562
-5.985198866844177,-48.37806749725342,-6.0,6.427379639717401e-05,0.0043139877960153795,0.4351617045998573,0.0,0.0,0.0,0.039631510039791464,0.0,0.0,0.0,4.590071678161621,524.0,488.0995370745659,1400.0,524000,1400.0,956.4849708467992
-5.9876837072372435,-48.392275901794434,-6.0,5.310754047241062e-05,0.004275003195768648,0.43544585204124453,0.0,0.0,0.0,0.039398115161806344,0.0,0.0,0.0,4.534942626953125,525.0,488.3010669564828,1400.0,525000,1400.0,892.6032664268693
-6.008400398254395,-48.40224243927002,-6.0,-3.597611787336064e-05,0.00429096850327617,0.43547540733218193,0.0,0.0,0.0,0.03888999830186367,0.0,0.0,0.0,4.549030303955078,526.0,492.0768496580422,1400.0,526000,1400.0,916.0165459485652
-5.975163285732269,-48.41137660217285,-6.0,0.00010636365725804353,0.004273926484798716,0.4355746499598026,0.0,0.0,0.0,0.039701129015535117,0.0,0.0,0.0,4.483148813247681,527.0,502.46437249612063,1400.0,527000,1400.0,944.7167608054659
-6.003149235725403,-48.42342197036743,-6.0,-1.323584212877904e-05,0.004254848868308733,0.43577000907063485,0.0,0.0,0.0,0.03805514939501881,0.0,0.0,0.0,4.613622188568115,528.0,511.5168838687241,1400.0,528000,1400.0,918.695847816097
-6.000263833999634,-48.429220539093016,-6.0,-9.998435125453397e-07,0.004253143596051222,0.43564715602993964,0.0,0.0,0.0,0.038427738649770615,0.0,0.0,0.0,4.543180704116821,529.0,508.05297971796244,1400.0,529000,1400.0,940.2217188804398
-5.99885448884964,-48.43723737335205,-6.0,5.078404126834357e-06,0.004253306571608169,0.4359412546157837,0.0,0.0,0.0,0.0395625638384372,0.0,0.0,0.0,4.510615348815918,530.0,496.73127047531307,1400.0,530000,1400.0,967.906800035502
-5.981179375648498,-48.442616760253905,-6.0,7.97827593232796e-05,0.004228474856122518,0.4355376652181149,0.0,0.0,0.0,0.03924297969788313,0.0,0.0,0.0,8.83940315246582,531.0,470.7041019669268,1400.0,531000,1400.0,860.1420818823923
-6.001467025756836,-48.458774620056154,-6.0,-6.032684475940187e-06,0.0042117571046503925,0.4361659670472145,0.0,0.0,0.0,0.0388268873821944,0.0,0.0,0.0,4.595243692398071,532.0,499.2262604329735,1400.0,532000,1400.0,954.7197171244808
-5.992140048980713,-48.471345455169676,-6.0,3.3152603522466964e-05,0.004192891661695449,0.43615732818841935,0.0,0.0,0.0,0.03809308213740587,0.0,0.0,0.0,4.469569683074951,533.0,516.2337880246341,1400.0,533000,1400.0,985.3715854653091
-5.999193916320801,-48.48229024124146,-6.0,3.5603302749223074e-06,0.004183626895191479,0.43631838145852087,0.0,0.0,0.0,0.039110067868605256,0.0,0.0,0.0,4.497348070144653,534.0,506.3972614966333,1400.0,534000,1400.0,939.5993761667293
-5.987006024837494,-48.494221279144284,-6.0,5.440329171688063e-05,0.004167559615550073,0.4365553260445595,0.0,0.0,0.0,0.03780541015975177,0.0,0.0,0.0,4.474133729934692,535.0,488.54625523102004,1400.0,535000,1400.0,944.5209815296402
-5.981841099262238,-48.50149281311035,-6.0,7.538119442324386e-05,0.004151601229409679,0.43662538173794746,0.0,0.0,0.0,0.038955821791663764,0.0,0.0,0.0,4.507946491241455,536.0,506.86923262663186,1400.0,536000,1400.0,939.3953423606705
-5.998230140209198,-48.51224028015137,-6.0,7.432677986798808e-06,0.00413226500559361,0.4367402925491333,0.0,0.0,0.0,0.03827592014707625,0.0,0.0,0.0,4.540408372879028,537.0,491.82207467220724,1400.0,537000,1400.0,928.0876500307963
-6.016353168010712,-48.51898028182983,-6.0,-6.749868463157327e-05,0.004150760832720538,0.4368567991256714,0.0,0.0,0.0,0.038835916081443426,0.0,0.0,0.0,4.625209093093872,538.0,507.3592403479852,1400.0,538000,1400.0,966.652692605936
-5.9889477066993715,-48.53645801925659,-6.0,4.59230297456088e-05,0.004151309600180838,0.4371585009992123,0.0,0.0,0.0,0.03905406269989908,0.0,0.0,0.0,4.462571620941162,539.0,516.6459050923586,1400.0,539000,1400.0,957.3904864626521
-5.995061320781708,-48.548977336883546,-6.0,2.0494174495979678e-05,0.004141908298811062,0.43765514022111895,0.0,0.0,0.0,0.03881259107403457,0.0,0.0,0.0,4.58875036239624,540.0,508.3017733443994,1400.0,540000,1400.0,966.3002547217579
-5.994061664581299,-48.5586415939331,-6.0,2.4562528400565497e-05,0.0041264386994342905,0.43726175180077553,0.0,0.0,0.0,0.038731781510636214,0.0,0.0,0.0,8.910340070724487,541.0,496.0055180764175,1400.0,541000,1400.0,968.4464777123952
-5.997116184711456,-48.57038093948364,-6.0,1.1931449131225236e-05,0.00408918502872566,0.4375871944129467,0.0,0.0,0.0,0.039099161254242065,0.0,0.0,0.0,4.613368034362793,542.0,466.54883649991825,1400.0,542000,1400.0,881.3624743710441
-6.002265039920807,-48.576789169311525,-6.0,-9.138945260929177e-06,0.004102561160229377,0.4376090365052223,0.0,0.0,0.0,0.037771948497742416,0.0,0.0,0.0,4.455244541168213,543.0,512.6984655696433,1400.0,543000,1400.0,948.5976669518855
-5.98583061170578,-48.58523512649536,-6.0,5.805933413284947e-05,0.004097971427500853,0.4377511067688465,0.0,0.0,0.0,0.03892392376065254,0.0,0.0,0.0,4.571300983428955,544.0,500.50471595674753,1400.0,544000,1400.0,976.9075926275143
-5.9958430738449096,-48.596716087341306,-6.0,1.7079807319532847e-05,0.004065269134595507,0.4378284839093685,0.0,0.0,0.0,0.037928081542253494,0.0,0.0,0.0,4.439346790313721,545.0,517.7485905438662,1400.0,545000,1400.0,984.8315111314351
-5.991561180114746,-48.60587776184082,-6.0,3.436335581864114e-05,0.004048800204730935,0.43779440170526507,0.0,0.0,0.0,0.03777247034385801,0.0,0.0,0.0,4.5097434520721436,546.0,493.9722330016084,1400.0,546000,1400.0,924.9346180568197
-5.98733123922348,-48.62033352279663,-6.0,5.1221045483544004e-05,0.0040373786277668276,0.438111929833889,0.0,0.0,0.0,0.03846801672317088,0.0,0.0,0.0,4.563652515411377,547.0,500.46054648887366,1400.0,547000,1400.0,967.0002135804123
-6.0028165621757505,-48.6280029258728,-6.0,-1.120928624368389e-05,0.004011569794168296,0.4380902571678162,0.0,0.0,0.0,0.03745120438747108,0.0,0.0,0.0,4.432223796844482,548.0,508.8816104764119,1400.0,548000,1400.0,979.8241539498231
-5.998179634094238,-48.642341461181644,-6.0,7.4544460494507806e-06,0.004029947119995197,0.4382122517824173,0.0,0.0,0.0,0.03720922461152077,0.0,0.0,0.0,4.529247522354126,549.0,512.480342771858,1400.0,549000,1400.0,972.9533056105505
-6.001116489410401,-48.65438470840454,-6.0,-4.374912867206149e-06,0.004021767367018623,0.4380862010717392,0.0,0.0,0.0,0.038500289803370835,0.0,0.0,0.0,4.589688777923584,550.0,511.44239327311516,1400.0,550000,1400.0,971.5019998184521
-6.007170363903046,-48.670377368927,-6.0,-2.873347768036183e-05,0.004009367186980749,0.43862587317824364,0.0,0.0,0.0,0.03737314700707793,0.0,0.0,0.0,8.94115138053894,551.0,502.94970610551536,1400.0,551000,1400.0,931.8908458780334
-6.001175167560578,-48.67765228652954,-6.0,-4.625177978596185e-06,0.004051630179371818,0.4384817325472832,0.0,0.0,0.0,0.036159901797771454,0.0,0.0,0.0,4.564409017562866,552.0,508.1151512044744,1400.0,552000,1400.0,977.7490816492367
-5.991596781730652,-48.68991951370239,-6.0,3.4049832069285914e-05,0.004017090838739595,0.43861517268419264,0.0,0.0,0.0,0.03819641094096005,0.0,0.0,0.0,4.496253967285156,553.0,506.3567092001904,1400.0,553000,1400.0,966.855441596961
-5.967432809352875,-48.70234935760498,-6.0,0.0001300885169475805,0.003996655768626564,0.43891876891255377,0.0,0.0,0.0,0.036403105083853006,0.0,0.0,0.0,4.623249530792236,554.0,510.40991998650134,1400.0,554000,1400.0,971.037958505047
-5.997003616809845,-48.71549836349487,-6.0,1.1991578030574602e-05,0.003965906198940328,0.4388410317897797,0.0,0.0,0.0,0.036594348691403863,0.0,0.0,0.0,4.427710294723511,555.0,508.21412513777614,1400.0,555000,1400.0,966.0169043604126
-6.025647225856781,-48.72725772476196,-6.0,-0.00010183694300030766,0.003978631901941211,0.4389758256673813,0.0,0.0,0.0,0.03714782259985804,0.0,0.0,0.0,4.636680841445923,556.0,506.43193612550385,1400.0,556000,1400.0,969.935832745967
-5.976532171726227,-48.74184546661377,-6.0,9.352378488256364e-05,0.003968624346166056,0.4391277528703213,0.0,0.0,0.0,0.03725069238804281,0.0,0.0,0.0,4.576409816741943,557.0,474.49304878525436,1400.0,557000,1400.0,925.7982545383751
-5.997939332485199,-48.74998101806641,-6.0,8.293265160318697e-06,0.003953539673484484,0.4391833975613117,0.0,0.0,0.0,0.037097855545580385,0.0,0.0,0.0,4.558838605880737,558.0,477.4388526373077,1400.0,558000,1400.0,892.5424841469562
-6.005777723789215,-48.76113689422608,-6.0,-2.269951503330958e-05,0.003959416375526353,0.43922603848576547,0.0,0.0,0.0,0.03618867190554738,0.0,0.0,0.0,4.639301538467407,559.0,507.29454603698105,1400.0,559000,1400.0,964.3417905629827
-5.999590711116791,-48.77444078063965,-6.0,1.7969240798265673e-06,0.003951427094536095,0.43944124099612236,0.0,0.0,0.0,0.03765631963126361,0.0,0.0,0.0,4.487279176712036,560.0,501.4418930243701,1400.0,560000,1400.0,933.8597081824312
-6.002256189346314,-48.78792468261719,-6.0,-8.77757060879958e-06,0.003970412475737837,0.43954647159576415,0.0,0.0,0.0,0.037624640125781296,0.0,0.0,0.0,9.002456665039062,561.0,502.2409694408998,1400.0,561000,1400.0,891.0509735826446
-5.997421366214752,-48.79594411468506,-6.0,1.0366946509748232e-05,0.003968694193296783,0.43932274463772775,0.0,0.0,0.0,0.03769776781648398,0.0,0.0,0.0,4.627631187438965,562.0,511.7989430464804,1400.0,562000,1400.0,968.1157372708662
-5.991470168113708,-48.81391869354248,-6.0,3.38850748630648e-05,0.003963539487883584,0.4399750148355961,0.0,0.0,0.0,0.03652778867073357,0.0,0.0,0.0,4.550851583480835,563.0,513.7688501030207,1400.0,563000,1400.0,981.8642012927315
-5.977882512569428,-48.81993864059448,-6.0,8.681535922733019e-05,0.003930836921672108,0.43985371306538584,0.0,0.0,0.0,0.03658041017502546,0.0,0.0,0.0,4.552206993103027,564.0,509.6609092752333,1400.0,564000,1400.0,927.3577629028956
-6.014501407623291,-48.8362705116272,-6.0,-5.658868433602038e-05,0.003919324427694774,0.4400492325127125,0.0,0.0,0.0,0.036883147472515705,0.0,0.0,0.0,4.530519723892212,565.0,510.9653958398849,1400.0,565000,1400.0,946.9925089322898
-5.993129846096039,-48.842319087982176,-6.0,2.7059615225880406e-05,0.003920482974430555,0.44023504576086997,0.0,0.0,0.0,0.03600152501277626,0.0,0.0,0.0,4.575379133224487,566.0,500.60494428966194,1400.0,566000,1400.0,974.3145278618755
-5.989587919712067,-48.85319065856934,-6.0,4.075769058908918e-05,0.003900302532400811,0.4401819058358669,0.0,0.0,0.0,0.036640492238104345,0.0,0.0,0.0,4.452589750289917,567.0,505.7158711804077,1400.0,567000,1400.0,965.2040078484588
-5.994975835323333,-48.85789699172974,-6.0,1.9715980055480032e-05,0.003907253898365757,0.44025453746318816,0.0,0.0,0.0,0.03722986880503595,0.0,0.0,0.0,4.510684967041016,568.0,492.3433053139597,1400.0,568000,1400.0,942.6199703113796
-5.987250894546508,-48.86898055648804,-6.0,4.941071806024411e-05,0.003875700879752534,0.4402971697151661,0.0,0.0,0.0,0.03730130686610937,0.0,0.0,0.0,4.579335689544678,569.0,462.76228389446624,1400.0,569000,1400.0,743.1933763473027
-6.006128770828247,-48.88026266098022,-6.0,-2.3474975969293154e-05,0.003851292362543806,0.4407089806199074,0.0,0.0,0.0,0.03759743908233941,0.0,0.0,0.0,4.518445253372192,570.0,496.6578936073929,1400.0,570000,1400.0,891.2649260666587
-6.020809616088867,-48.885392135620116,-6.0,-8.069864970457274e-05,0.003892845972206798,0.44039149054884913,0.0,0.0,0.0,0.03688808912411332,0.0,0.0,0.0,8.985768556594849,571.0,512.4151433594525,1400.0,571000,1400.0,986.6007891486425
-5.970025728702545,-48.895207687377926,-6.0,0.00011640360087403678,0.003898165364856334,0.44091453635692596,0.0,0.0,0.0,0.03708406335674226,0.0,0.0,0.0,4.531490087509155,572.0,502.3006725781597,1400.0,572000,1400.0,925.8939830681206
-6.002617357730865,-48.90421841049194,-6.0,-9.960529190720991e-06,0.003849576219381908,0.44091284078359605,0.0,0.0,0.0,0.03726998934708536,0.0,0.0,0.0,4.542054891586304,573.0,520.2463712096214,1400.0,573000,1400.0,982.8537301716681
-5.9838907017707825,-48.910883701324465,-6.0,6.198766696252278e-05,0.0038486890087671382,0.4408448614776134,0.0,0.0,0.0,0.037655204080045225,0.0,0.0,0.0,4.689549446105957,574.0,512.3669235575944,1400.0,574000,1400.0,978.9942871368726
-6.00864700460434,-48.921984718322754,-6.0,-3.298505802740692e-05,0.0038268757431949582,0.44073612010478974,0.0,0.0,0.0,0.03627565517835319,0.0,0.0,0.0,4.513794898986816,575.0,491.2803408075124,1400.0,575000,1400.0,913.6791684144902
-5.996703215122223,-48.93661931610107,-6.0,1.2789913460437674e-05,0.0038256374951199925,0.4413966756463051,0.0,0.0,0.0,0.03613739327900112,0.0,0.0,0.0,4.542741775512695,576.0,493.9900741158053,1400.0,576000,1400.0,926.7136218794038
-6.004388088226318,-48.94464526367187,-6.0,-1.669050821510609e-05,0.0038440204481828954,0.44132721501588823,0.0,0.0,0.0,0.03700563125312328,0.0,0.0,0.0,4.520096778869629,577.0,497.1671890709549,1400.0,577000,1400.0,940.1624984648131
-6.00551820230484,-48.955950191497806,-6.0,-2.1060123675852083e-05,0.003835356787306167,0.4413675593435764,0.0,0.0,0.0,0.03645386035554111,0.0,0.0,0.0,4.560094594955444,578.0,503.475817137165,1400.0,578000,1400.0,947.1644768760162
-6.0003956313133235,-48.964713500976565,-6.0,-1.3794806654914281e-06,0.0038577031405061623,0.4414248684942722,0.0,0.0,0.0,0.03652155912481248,0.0,0.0,0.0,4.520118236541748,579.0,508.0779778310098,1400.0,579000,1400.0,967.8912403257764
-6.002822518348694,-48.97111346435547,-6.0,-1.07135591970291e-05,0.003874271669381961,0.4414431920647621,0.0,0.0,0.0,0.036532013557851316,0.0,0.0,0.0,4.556210994720459,580.0,494.116510938853,1400.0,580000,1400.0,895.1995805028051
-5.992525598526001,-48.978666278839114,-6.0,2.8934222129464614e-05,0.0038534679747003007,0.44158749231696126,0.0,0.0,0.0,0.03706519254483283,0.0,0.0,0.0,8.969292402267456,581.0,497.63600957766175,1400.0,581000,1400.0,966.8666292600761
-5.998963632583618,-48.98893216323852,-6.0,4.126744213863276e-06,0.003841637398340519,0.4417756273448467,0.0,0.0,0.0,0.035703939793631435,0.0,0.0,0.0,4.445818185806274,582.0,498.3078264547512,1400.0,582000,1400.0,929.735561570089
-6.00700057220459,-49.00069948577881,-6.0,-2.6778516548802145e-05,0.003852240208868529,0.44194047191739083,0.0,0.0,0.0,0.036105351289734244,0.0,0.0,0.0,4.52571964263916,583.0,512.7300017699599,1400.0,583000,1400.0,976.6513767110727
-5.995345400333404,-49.00764238357544,-6.0,1.802472593044513e-05,0.0038421358248135586,0.4419601655304432,0.0,0.0,0.0,0.03589307607151568,0.0,0.0,0.0,4.512200117111206,584.0,505.04179877974093,1400.0,584000,1400.0,963.1026304386232
-6.0115418915748595,-49.016874572753906,-6.0,-4.442349877717788e-05,0.003862650861970256,0.4419885853230953,0.0,0.0,0.0,0.03641826330684125,0.0,0.0,0.0,4.6312291622161865,585.0,495.8349733983632,1400.0,585000,1400.0,962.128183513469
-5.979663434028626,-49.025487319946286,-6.0,7.839959840566735e-05,0.0038527462764027668,0.442324942111969,0.0,0.0,0.0,0.03621758909709752,0.0,0.0,0.0,4.522640943527222,586.0,498.23509938956704,1400.0,586000,1400.0,922.7224984589938
