actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-21.013987453460693,-46.9981978263855,-21.0,-5.24920025782194e-05,0.0037748902802955454,0.4196477806568146,0.0,0.0,0.0,0.11121155507862568,0.0,0.0,0.0,4.985889911651611,497.0,620.9682625564747,1400.0,497000,1400.0,2.5979733098548676
-20.999333410263063,-47.03145443725586,-21.0,2.8260774997761475e-06,0.003773327424066659,0.42046036088466643,0.0,0.0,0.0,0.11338412120193243,0.0,0.0,0.0,4.869839191436768,498.0,643.8576915590093,1400.0,498000,1400.0,8.892874305636164
-21.000615921020508,-47.073184944152835,-21.0,-2.080707694403827e-06,0.0037766241291268634,0.4200459006130695,0.0,0.0,0.0,0.11102826360613108,0.0,0.0,0.0,4.986469984054565,499.0,613.1426425211248,1400.0,499000,1400.0,2.679848869441554
-21.002110843658446,-47.1106697845459,-21.0,-7.691266990150325e-06,0.0037778360611540576,0.4207976059615612,0.0,0.0,0.0,0.11076972298324109,0.0,0.0,0.0,4.891498804092407,500.0,628.7769078257261,1400.0,500000,1400.0,6.648504974718406
-20.989642478942873,-47.1455106048584,-21.0,3.938641616696259e-05,0.0037798122349266953,0.42148215693235397,0.0,0.0,0.0,0.11359329843521118,0.0,0.0,0.0,11.104758262634277,501.0,618.7669563260861,1400.0,501000,1400.0,5.622450794230015
-21.027730951309206,-47.18190714263916,-21.0,-0.00010474052927020239,0.003787821844392698,0.4216007579565048,0.0,0.0,0.0,0.11133999990671874,0.0,0.0,0.0,4.937809944152832,502.0,604.1434161085635,1400.0,502000,1400.0,4.230817066011538
-20.98532334136963,-47.217898052215574,-21.0,5.595635113422759e-05,0.003781014948150075,0.4218703337907791,0.0,0.0,0.0,0.11224702654778958,0.0,0.0,0.0,5.080512762069702,503.0,640.6801700037904,1400.0,503000,1400.0,7.569177473152323
-20.99890867805481,-47.25659496688843,-21.0,4.453220142750069e-06,0.0037830117167004383,0.4227594387233257,0.0,0.0,0.0,0.11278960143774748,0.0,0.0,0.0,4.930501937866211,504.0,629.9198387628421,1400.0,504000,1400.0,6.154782501950363
-20.987363399505615,-47.28768759918213,-21.0,4.80155714758439e-05,0.0037796344511234433,0.4227617488205433,0.0,0.0,0.0,0.1120533464178443,0.0,0.0,0.0,4.886019706726074,505.0,631.5608608354814,1400.0,505000,1400.0,8.036378270622885
-20.990888235092164,-47.32239166259765,-21.0,3.461795764451381e-05,0.0037788004691814286,0.4230184183418751,0.0,0.0,0.0,0.11237841305881739,0.0,0.0,0.0,4.85757303237915,506.0,605.8371786493808,1400.0,506000,1400.0,5.881780806148217
-21.0158664855957,-47.36185835266113,-21.0,-5.9529508485866245e-05,0.0037777794388909047,0.4237011368572712,0.0,0.0,0.0,0.11259866178035736,0.0,0.0,0.0,5.040017127990723,507.0,615.9016077211127,1400.0,507000,1400.0,9.772212537583348
-21.018939224243162,-47.404520473480225,-21.0,-7.149967101577204e-05,0.00378405399946321,0.42449414110183714,0.0,0.0,0.0,0.11203453909605741,0.0,0.0,0.0,4.966508626937866,508.0,641.2909143082798,1400.0,508000,1400.0,3.956223871798183
-20.972286445617677,-47.44400691604614,-21.0,0.00010512647019641008,0.0037838380598062844,0.42463355329632757,0.0,0.0,0.0,0.1131012896001339,0.0,0.0,0.0,4.940946817398071,509.0,628.7403013382573,1400.0,509000,1400.0,2.65926303258539
-21.009898090362547,-47.48547026443482,-21.0,-3.715163259766996e-05,0.003782455438121893,0.4244419709146023,0.0,0.0,0.0,0.11163249855488538,0.0,0.0,0.0,4.96314001083374,510.0,636.2198805962689,1400.0,510000,1400.0,1.0052365307520394
-21.000773147583008,-47.52300713348389,-21.0,-2.656692602613475e-06,0.0037870088185903115,0.42553932082653045,0.0,0.0,0.0,0.11263145764917135,0.0,0.0,0.0,11.248767614364624,511.0,637.1044249851257,1400.0,511000,1400.0,4.427662813913169
-21.014221561431885,-47.563754859924316,-21.0,-5.3515655832597985e-05,0.003795021771884613,0.42530365735292436,0.0,0.0,0.0,0.11296789233386517,0.0,0.0,0.0,4.8736913204193115,512.0,631.1023813025095,1400.0,512000,1400.0,6.333408881126043
-20.98370090675354,-47.60182420349121,-21.0,6.199840120098088e-05,0.003779211202679106,0.42614362677931783,0.0,0.0,0.0,0.11204218009859324,0.0,0.0,0.0,4.99410080909729,513.0,630.4915398692247,1400.0,513000,1400.0,4.002694577463452
-21.00145614051819,-47.63878985977173,-21.0,-5.185554415220395e-06,0.003781800284802621,0.4264319747984409,0.0,0.0,0.0,0.11219463465362788,0.0,0.0,0.0,4.951930046081543,514.0,649.6633405350149,1400.0,514000,1400.0,4.915262047986465
-20.99759531402588,-47.67521603393555,-21.0,9.373321780003608e-06,0.003784063340002979,0.42697855943441393,0.0,0.0,0.0,0.11188626624643802,0.0,0.0,0.0,4.820161581039429,515.0,659.8269123334903,1400.0,515000,1400.0,5.189748781679769
-21.018969438552855,-47.72100703048706,-21.0,-7.158605616132264e-05,0.0037967612012702514,0.4273464660942555,0.0,0.0,0.0,0.11171385943889618,0.0,0.0,0.0,4.791286945343018,516.0,642.2078273226507,1400.0,516000,1400.0,5.125378697321108
-21.00338600921631,-47.76175834274292,-21.0,-1.2516582821263e-05,0.0037995595482675916,0.4279534674882889,0.0,0.0,0.0,0.11449291153997183,0.0,0.0,0.0,5.072952747344971,517.0,656.8988593356917,1400.0,517000,1400.0,0.12904025098786095
-21.002693510055543,-47.80021821594238,-21.0,-9.987141107558273e-06,0.0037977384998954884,0.4284354713559151,0.0,0.0,0.0,0.11205103148519993,0.0,0.0,0.0,4.907840967178345,518.0,619.8422911358066,1400.0,518000,1400.0,4.4802669835135065
-21.009730953216554,-47.84262737655639,-21.0,-3.677699933905387e-05,0.0037989398171620553,0.4289054089486599,0.0,0.0,0.0,0.1119512245953083,0.0,0.0,0.0,4.9954540729522705,519.0,652.8572686768603,1400.0,519000,1400.0,6.717660264177164
-20.95817352104187,-47.88379259872436,-21.0,0.0001589006429858273,0.003791011046408566,0.4292435250580311,0.0,0.0,0.0,0.1118372590392828,0.0,0.0,0.0,4.842274904251099,520.0,643.6304298381438,1400.0,520000,1400.0,2.3247589665027864
-21.020285314559935,-47.92653145980835,-21.0,-7.638235593185527e-05,0.0037862483749452895,0.42930366507172585,0.0,0.0,0.0,0.11250307726860047,0.0,0.0,0.0,11.070263385772705,521.0,655.7395187411457,1400.0,521000,1400.0,7.506649600279773
-21.012199991226197,-47.96421053314209,-21.0,-4.609019529743819e-05,0.003802923015424735,0.4297663182020187,0.0,0.0,0.0,0.11195457561314107,0.0,0.0,0.0,5.0416340827941895,522.0,648.3546012863517,1400.0,522000,1400.0,10.507274740776506
-20.99422004699707,-48.00119704818726,-21.0,2.2226061693800148e-05,0.0037922278816336294,0.42991710239648817,0.0,0.0,0.0,0.11274236871302128,0.0,0.0,0.0,4.84248161315918,523.0,656.050367818214,1400.0,523000,1400.0,11.086577495640904
-21.008034261703493,-48.04311357498169,-21.0,-3.0263390493928454e-05,0.003801351302996046,0.43064917492866517,0.0,0.0,0.0,0.11299888089299202,0.0,0.0,0.0,4.9030585289001465,524.0,661.2590681093279,1400.0,524000,1400.0,5.6385691283816985
-21.004819139480592,-48.0851014175415,-21.0,-1.810261938953772e-05,0.00380812627068437,0.4313104617595673,0.0,0.0,0.0,0.11236241250485182,0.0,0.0,0.0,4.868796110153198,525.0,627.5574407703243,1400.0,525000,1400.0,7.053789425230632
-20.996496479034423,-48.12190335083008,-21.0,1.364935025048908e-05,0.003811775842417166,0.43126954829692843,0.0,0.0,0.0,0.11296900027245284,0.0,0.0,0.0,4.982147693634033,526.0,617.4210726357996,1400.0,526000,1400.0,4.885505694499338
-20.989847534179688,-48.16040210342407,-21.0,3.885310484474758e-05,0.0037953549005501643,0.43223904246091843,0.0,0.0,0.0,0.11270556240528821,0.0,0.0,0.0,4.9879255294799805,527.0,630.1780738760717,1400.0,527000,1400.0,5.691834574842498
-21.017343547821046,-48.20258164596557,-21.0,-6.565379068342736e-05,0.00380718021836417,0.43230273336172104,0.0,0.0,0.0,0.11320406299829483,0.0,0.0,0.0,4.918264389038086,528.0,647.9487874740735,1400.0,528000,1400.0,4.237950626736265
-20.99901001739502,-48.239084217071536,-21.0,4.074098433193285e-06,0.0038158199687943596,0.4326973606944084,0.0,0.0,0.0,0.11236954195797444,0.0,0.0,0.0,4.975560903549194,529.0,657.4096659705974,1400.0,529000,1400.0,3.213377514160623
-21.009277530670165,-48.28325422668457,-21.0,-3.517209837445989e-05,0.0038125573929349895,0.43301756486296655,0.0,0.0,0.0,0.11120700276643038,0.0,0.0,0.0,4.960860729217529,530.0,613.7899491139688,1400.0,530000,1400.0,0.3100616017836154
-21.002118869781494,-48.31989215087891,-21.0,-7.804327018675394e-06,0.0038234943105261545,0.43367827650904656,0.0,0.0,0.0,0.1138394174054265,0.0,0.0,0.0,11.299031019210815,531.0,656.3140052633826,1400.0,531000,1400.0,6.279663719871635
-20.99265142250061,-48.362090099334715,-21.0,2.8278933838009835e-05,0.0038244433079588245,0.43416952088475225,0.0,0.0,0.0,0.11268784321844577,0.0,0.0,0.0,5.0197038650512695,532.0,645.9398641940206,1400.0,532000,1400.0,2.021370549479727
-21.00530657196045,-48.39735786056519,-21.0,-1.997538466093829e-05,0.0038211224066272195,0.43419260171055796,0.0,0.0,0.0,0.11414232951402664,0.0,0.0,0.0,4.818032264709473,533.0,666.492269272625,1400.0,533000,1400.0,7.099486901152801
-20.994313550949098,-48.44037240219116,-21.0,2.197978561889613e-05,0.003829081739285944,0.43485235106945036,0.0,0.0,0.0,0.11172631797194481,0.0,0.0,0.0,5.027283191680908,534.0,654.8334730872884,1400.0,534000,1400.0,9.107335432743607
-21.00623745918274,-48.48737192153931,-21.0,-2.3542495575384236e-05,0.003821717584082535,0.43514732629060743,0.0,0.0,0.0,0.11275519616901875,0.0,0.0,0.0,4.825336456298828,535.0,634.5198798425263,1400.0,535000,1400.0,8.399623176267388
-21.006134851455688,-48.53385953903198,-21.0,-2.3217293433845044e-05,0.0038213409072670426,0.4357995742559433,0.0,0.0,0.0,0.11568250112235547,0.0,0.0,0.0,5.130929708480835,536.0,651.4741389686242,1400.0,536000,1400.0,3.4220656444041135
-20.999826780319214,-48.57694440841675,-21.0,9.965540011762642e-07,0.0038379514296659157,0.4363027229309082,0.0,0.0,0.0,0.11270543906092644,0.0,0.0,0.0,5.091252326965332,537.0,638.0041060624644,1400.0,537000,1400.0,2.0028953321558003
-20.979099166870117,-48.615309860229495,-21.0,8.003704489237861e-05,0.0038239235729541016,0.4360537838339806,0.0,0.0,0.0,0.11382299224287272,0.0,0.0,0.0,4.831484794616699,538.0,644.8719750996679,1400.0,538000,1400.0,7.950956177322994
-21.02379552268982,-48.652041275024416,-21.0,-9.053526282514213e-05,0.003813959755992049,0.43695151814818384,0.0,0.0,0.0,0.11290123426914216,0.0,0.0,0.0,4.86848783493042,539.0,617.5398105173372,1400.0,539000,1400.0,0.589105547981945
-20.995977350234984,-48.69646059036255,-21.0,1.5665169521525967e-05,0.003822183083929215,0.4373835520148277,0.0,0.0,0.0,0.11427448706328869,0.0,0.0,0.0,4.979375600814819,540.0,634.043191138655,1400.0,540000,1400.0,4.315159840084378
-20.998990533828735,-48.742348133087155,-21.0,4.1844141233013944e-06,0.0038382189832215185,0.4371542643904686,0.0,0.0,0.0,0.11254934241622687,0.0,0.0,0.0,11.360867738723755,541.0,666.101983834058,1400.0,541000,1400.0,4.934515066537905
-20.999963726043703,-48.780747062683105,-21.0,3.931547689717263e-07,0.0038302553978451148,0.43791458773612973,0.0,0.0,0.0,0.1141534013748169,0.0,0.0,0.0,5.033434152603149,542.0,651.4710325235501,1400.0,542000,1400.0,1.6845238083260567
-20.991731367111207,-48.81898857116699,-21.0,3.184331422380637e-05,0.0038287586697935546,0.43796406844258307,0.0,0.0,0.0,0.1137597332149744,0.0,0.0,0.0,4.793977737426758,543.0,605.5022206795402,1400.0,543000,1400.0,4.80571322759031
-21.014076847076417,-48.8541063117981,-21.0,-5.351776642419282e-05,0.003816533124009108,0.4384448004066944,0.0,0.0,0.0,0.11374514248967171,0.0,0.0,0.0,4.954172134399414,544.0,671.9639070741832,1400.0,544000,1400.0,4.198777285904415
-20.98088995742798,-48.899735622406006,-21.0,7.334147261281033e-05,0.0038247820092993396,0.43894620138406754,0.0,0.0,0.0,0.11513937424123287,0.0,0.0,0.0,4.880017042160034,545.0,634.0439574082848,1400.0,545000,1400.0,2.625430441518764
-21.01491723251343,-48.93934831237793,-21.0,-5.6671535610803404e-05,0.0038141662989515327,0.4388138846457005,0.0,0.0,0.0,0.11446147246658803,0.0,0.0,0.0,4.8444085121154785,546.0,657.5672011878341,1400.0,546000,1400.0,3.6614930681654414
-21.013736404418946,-48.98058625411987,-21.0,-5.237490777653875e-05,0.003836766587345049,0.4402483941018581,0.0,0.0,0.0,0.11480992322415114,0.0,0.0,0.0,4.75408411026001,547.0,655.3054184489883,1400.0,547000,1400.0,5.751141820590015
-20.987579750061034,-49.01863645935059,-21.0,4.7868914421997035e-05,0.003826902324928726,0.43977844113111497,0.0,0.0,0.0,0.11401453274488449,0.0,0.0,0.0,4.755956649780273,548.0,676.7656307406723,1400.0,548000,1400.0,3.927495023350862
-21.00085218811035,-49.05811312103271,-21.0,-2.995331531565171e-06,0.0038262077055236355,0.44114214184880257,0.0,0.0,0.0,0.11396759030967951,0.0,0.0,0.0,4.818580389022827,549.0,645.5124887181446,1400.0,549000,1400.0,3.288556973178375
-21.000605730056762,-49.10193648910523,-21.0,-2.020513617026154e-06,0.0038386065723445876,0.4409751714468002,0.0,0.0,0.0,0.11371170096844435,0.0,0.0,0.0,4.8750996589660645,550.0,655.7217201084131,1400.0,550000,1400.0,7.398019930930514
-21.00021322250366,-49.13532658004761,-21.0,-5.254592251731083e-07,0.003830154801386065,0.44104061332345007,0.0,0.0,0.0,0.11671264164149761,0.0,0.0,0.0,11.028159379959106,551.0,665.3976331297308,1400.0,551000,1400.0,9.268653826519966
-21.014281826019285,-49.1823971786499,-21.0,-5.455948840244673e-05,0.003830904121172129,0.44216378292441366,0.0,0.0,0.0,0.11282107547670603,0.0,0.0,0.0,4.970186948776245,552.0,679.8363656005822,1400.0,552000,1400.0,1.295032753116281
-20.98870983314514,-49.21459775543213,-21.0,4.363261387334205e-05,0.0038439389453111374,0.4421683847308159,0.0,0.0,0.0,0.11478159147500992,0.0,0.0,0.0,4.931111574172974,553.0,679.9801984843798,1400.0,553000,1400.0,6.403345698330929
-20.986879417419434,-49.25800542449951,-21.0,5.049185019015567e-05,0.0038266958931964866,0.4421688197553158,0.0,0.0,0.0,0.1151093512699008,0.0,0.0,0.0,4.832090377807617,554.0,641.7771097719669,1400.0,554000,1400.0,4.020188129667216
-21.03495154762268,-49.29831637573242,-21.0,-0.00013389939229091396,0.0038301988123217064,0.44225783759355547,0.0,0.0,0.0,0.11568359795212746,0.0,0.0,0.0,4.793094158172607,555.0,658.4792991899885,1400.0,555000,1400.0,5.343580794849847
-20.989373676300048,-49.33938424682617,-21.0,4.117154149571434e-05,0.0038410096601233686,0.443405387878418,0.0,0.0,0.0,0.11352189554274082,0.0,0.0,0.0,4.814780235290527,556.0,629.1041421300033,1400.0,556000,1400.0,1.7991378920036944
-20.993811307907105,-49.37513063430786,-21.0,2.4079089009319434e-05,0.0038380772123577643,0.4439234721064568,0.0,0.0,0.0,0.11501134323328734,0.0,0.0,0.0,4.823411703109741,557.0,686.0667131897062,1400.0,557000,1400.0,7.866295487232824
-21.01084460258484,-49.41294618988037,-21.0,-4.133429763896857e-05,0.0038357808704328144,0.44380564484000207,0.0,0.0,0.0,0.11436656328290701,0.0,0.0,0.0,4.807948112487793,558.0,670.6382709327154,1400.0,558000,1400.0,8.113592772998423
-21.018936542510986,-49.45281315994263,-21.0,-7.282264914829283e-05,0.0038621789816493564,0.44425134381651876,0.0,0.0,0.0,0.11440440588444471,0.0,0.0,0.0,4.978076696395874,559.0,680.3126878328621,1400.0,559000,1400.0,3.5819802536558236
-20.957059843063355,-49.49420692825317,-21.0,0.00016544044104375644,0.0038464116972589286,0.44463006186485293,0.0,0.0,0.0,0.11475243853777647,0.0,0.0,0.0,5.031235694885254,560.0,651.3526513149845,1400.0,560000,1400.0,2.14926570652731
-21.03573105239868,-49.53811687850952,-21.0,-0.0001370109861381934,0.0038508550847530694,0.445627159178257,0.0,0.0,0.0,0.11607325418293477,0.0,0.0,0.0,11.231319665908813,561.0,653.5310539826751,1400.0,561000,1400.0,5.456530253316172
-20.98658624458313,-49.577042892456056,-21.0,5.200720069842646e-05,0.003854251051686358,0.44553611624240874,0.0,0.0,0.0,0.11601227636635303,0.0,0.0,0.0,5.111933708190918,562.0,687.3723845519125,1400.0,562000,1400.0,10.345132468746998
-21.021774339675904,-49.619206359863284,-21.0,-8.375740458723157e-05,0.0038601072453449026,0.44589179065823553,0.0,0.0,0.0,0.11678621386736632,0.0,0.0,0.0,5.159396409988403,563.0,654.988842682913,1400.0,563000,1400.0,1.0725622088303972
-20.987631582260132,-49.6606146812439,-21.0,4.808763290202478e-05,0.003867553485440613,0.4465818122327328,0.0,0.0,0.0,0.1145208636149764,0.0,0.0,0.0,5.448070049285889,564.0,691.649336935021,1400.0,564000,1400.0,6.238478631343033
-21.0048392868042,-49.70325423049927,-21.0,-1.8415148711937945e-05,0.0038581376939661976,0.44732867035269736,0.0,0.0,0.0,0.11619500673562289,0.0,0.0,0.0,5.213136672973633,565.0,692.5127188885235,1400.0,565000,1400.0,3.8937050693075603
-21.006831106185913,-49.74405094909668,-21.0,-2.6094525717780924e-05,0.0038646752865211507,0.44769568225741385,0.0,0.0,0.0,0.11749877461791039,0.0,0.0,0.0,5.337762355804443,566.0,679.2175801200792,1400.0,566000,1400.0,9.22676506452072
-21.009521965026856,-49.79035987091064,-21.0,-3.659907164546894e-05,0.0038641784270975698,0.44769670626521113,0.0,0.0,0.0,0.11605174404382705,0.0,0.0,0.0,5.016953706741333,567.0,663.6938354168087,1400.0,567000,1400.0,5.062919111829381
-20.979688863754273,-49.83172299194336,-21.0,7.887496848707087e-05,0.0038668576416100004,0.4478023774325848,0.0,0.0,0.0,0.11626669843494893,0.0,0.0,0.0,4.961310863494873,568.0,666.8351929385681,1400.0,568000,1400.0,5.310033421592673
-21.014303998947142,-49.87746399307251,-21.0,-5.4928216508415064e-05,0.003863299028192904,0.44855459928512575,0.0,0.0,0.0,0.11658468167483807,0.0,0.0,0.0,5.083501815795898,569.0,688.3839970380068,1400.0,569000,1400.0,8.291154152732906
-20.991489641189574,-49.918609970092774,-21.0,3.3152585157949944e-05,0.0038737455173641516,0.449006226927042,0.0,0.0,0.0,0.11733327101171016,0.0,0.0,0.0,4.796543598175049,570.0,657.9336814265698,1400.0,570000,1400.0,6.890850120330711
-21.012941175460817,-49.952081924438474,-21.0,-4.984972126840148e-05,0.0038688035884188684,0.44929168340563774,0.0,0.0,0.0,0.11689507333934307,0.0,0.0,0.0,10.91319990158081,571.0,689.1106234132312,1400.0,571000,1400.0,1.9760090106596897
-21.010743251800537,-49.99593627929688,-21.0,-4.140027314133476e-05,0.0038805625124649864,0.4497138465642929,0.0,0.0,0.0,0.11795026918500662,0.0,0.0,0.0,4.908498048782349,572.0,673.3253458132967,1400.0,572000,1400.0,5.108921134583824
-21.0054143447876,-50.03890509414673,-21.0,-2.073254909919342e-05,0.0038938831288588527,0.45050628212094307,0.0,0.0,0.0,0.11631067990511655,0.0,0.0,0.0,4.887411832809448,573.0,701.6541998307221,1400.0,573000,1400.0,4.904474272622717
-20.997177793502807,-50.08330537796021,-21.0,1.1317341108224354e-05,0.003892227533182829,0.45041960752010346,0.0,0.0,0.0,0.11781091763079167,0.0,0.0,0.0,4.844177722930908,574.0,704.2148622435052,1400.0,574000,1400.0,5.438677771611673
-21.003478033065797,-50.129341403961185,-21.0,-1.3274059579998721e-05,0.003906351392146403,0.45120864468812943,0.0,0.0,0.0,0.11819826710224152,0.0,0.0,0.0,4.8072967529296875,575.0,675.955711259041,1400.0,575000,1400.0,5.0448605257671195
-21.01348454475403,-50.17473413085938,-21.0,-5.2336063105030914e-05,0.003906599012566372,0.4513583792448044,0.0,0.0,0.0,0.11715269435197115,0.0,0.0,0.0,4.862000226974487,576.0,685.6979525154456,1400.0,576000,1400.0,3.89965732305013
-21.010359073638917,-50.217514392852785,-21.0,-4.0212138461356517e-05,0.003916248314694219,0.4521731614768505,0.0,0.0,0.0,0.11700407542288303,0.0,0.0,0.0,4.888704299926758,577.0,679.7504288097844,1400.0,577000,1400.0,9.985905026193327
-20.99111333847046,-50.256369552612306,-21.0,3.5005044563149565e-05,0.003910475572454657,0.45271486845612524,0.0,0.0,0.0,0.1176378842741251,0.0,0.0,0.0,4.87187647819519,578.0,695.4111044742167,1400.0,578000,1400.0,7.041471478027819
-20.99785795211792,-50.29575620269775,-21.0,8.712613613170106e-06,0.003912991566967184,0.45228192219138147,0.0,0.0,0.0,0.11754257182776928,0.0,0.0,0.0,4.863638639450073,579.0,704.9111363682896,1400.0,579000,1400.0,7.46442391652431
-20.996122995376588,-50.33277029418945,-21.0,1.5438692185853143e-05,0.0039051776098889806,0.45334914633631707,0.0,0.0,0.0,0.11884685238450765,0.0,0.0,0.0,4.844712972640991,580.0,709.9624510230497,1400.0,580000,1400.0,6.8597775457846755
-21.011959140777588,-50.37481043243408,-21.0,-4.6339513326529414e-05,0.003912330394666485,0.4534530430138111,0.0,0.0,0.0,0.11643471302837133,0.0,0.0,0.0,10.911163330078125,581.0,688.579901935067,1400.0,581000,1400.0,2.9219403415717413
-20.992806848526,-50.418869209289554,-21.0,2.8408514939656016e-05,0.003903777555240645,0.454051823079586,0.0,0.0,0.0,0.11914673662930728,0.0,0.0,0.0,4.806064605712891,582.0,695.2604084452614,1400.0,582000,1400.0,3.194211450255365
-21.015509290695192,-50.46346304321289,-21.0,-6.044820808165241e-05,0.003907926748880207,0.45420098495483396,0.0,0.0,0.0,0.11842153684794902,0.0,0.0,0.0,4.790313005447388,583.0,651.0813891057041,1400.0,583000,1400.0,8.638616781655108
-20.990398124694824,-50.50706949234009,-21.0,3.787701654073317e-05,0.00391787935313016,0.4552645003795624,0.0,0.0,0.0,0.11660956007987261,0.0,0.0,0.0,4.746755838394165,584.0,701.5468163321784,1400.0,584000,1400.0,5.529308299678638
-21.002732946395874,-50.54392040252686,-21.0,-1.0402497806353495e-05,0.003906708714733577,0.4552694827914238,0.0,0.0,0.0,0.11888109637796879,0.0,0.0,0.0,4.756211519241333,585.0,709.2016954328865,1400.0,585000,1400.0,8.3538773875099
-20.99376809501648,-50.592747570037844,-21.0,2.4589398548414467e-05,0.003917336595037552,0.455949729681015,0.0,0.0,0.0,0.11926133131980896,0.0,0.0,0.0,4.710902214050293,586.0,702.3931742766872,1400.0,586000,1400.0,4.458674986728176
-21.017134176254274,-50.63596355438232,-21.0,-6.680878087354359e-05,0.003912881395819297,0.45579976636171343,0.0,0.0,0.0,0.11904692570120096,0.0,0.0,0.0,4.755894422531128,587.0,674.5904726297595,1400.0,587000,1400.0,4.067540618057973
-21.003336198806764,-50.680744667053226,-21.0,-1.2845763601944783e-05,0.0039285335776727635,0.4566657713055611,0.0,0.0,0.0,0.11972648038715124,0.0,0.0,0.0,4.754969835281372,588.0,669.9047937850701,1400.0,588000,1400.0,0.2916135782093672
-20.990825918197633,-50.722236213684084,-21.0,3.627270201104693e-05,0.003937494449611578,0.4566238094270229,0.0,0.0,0.0,0.11954373283684254,0.0,0.0,0.0,4.760923624038696,589.0,712.3533302382566,1400.0,589000,1400.0,10.060573130567585
-21.03171725654602,-50.76587191390991,-21.0,-0.0001244387539481977,0.003931935755570207,0.45726470652222634,0.0,0.0,0.0,0.12114915037900209,0.0,0.0,0.0,4.7804906368255615,590.0,687.5602522781119,1400.0,590000,1400.0,2.6616709047717326
-20.996063390731813,-50.812560222625734,-21.0,1.5831261815037577e-05,0.0039509448291815555,0.45802564468979834,0.0,0.0,0.0,0.11747216580063105,0.0,0.0,0.0,10.901321649551392,591.0,702.8775434237905,1400.0,591000,1400.0,3.380200865900745
-21.005116956710815,-50.85175003051758,-21.0,-1.998297528916737e-05,0.0039405938805499394,0.45789237439632413,0.0,0.0,0.0,0.11998898230493069,0.0,0.0,0.0,4.808685541152954,592.0,696.7731047160923,1400.0,592000,1400.0,6.350184252226435
-20.97307257461548,-50.88895051956177,-21.0,0.00010641487484099343,0.003942596755496553,0.4585958687663078,0.0,0.0,0.0,0.1196754479110241,0.0,0.0,0.0,4.78022575378418,593.0,717.4517809103709,1400.0,593000,1400.0,1.5562480450540144
-21.004371089935304,-50.93145146942139,-21.0,-1.690100657287985e-05,0.003928165198672668,0.45835283347964284,0.0,0.0,0.0,0.1177950641065836,0.0,0.0,0.0,4.744058847427368,594.0,687.4863565005362,1400.0,594000,1400.0,6.111839979685705
-21.00821120071411,-50.9742745513916,-21.0,-3.199212467734469e-05,0.0039340683740526836,0.4593308703303337,0.0,0.0,0.0,0.12079899241030216,0.0,0.0,0.0,4.7415759563446045,595.0,709.185304902494,1400.0,595000,1400.0,2.889019272647846
-20.996675430297852,-51.0175954246521,-21.0,1.343242449365789e-05,0.003935197446220796,0.45953353849053385,0.0,0.0,0.0,0.11890814050287009,0.0,0.0,0.0,4.788257598876953,596.0,733.4460950754583,1400.0,596000,1400.0,8.92624966491641
-21.0052596282959,-51.05991015625,-21.0,-2.044923955691047e-05,0.003941823405321211,0.46007515528798104,0.0,0.0,0.0,0.12114649683237076,0.0,0.0,0.0,4.723232746124268,597.0,713.8903668299317,1400.0,597000,1400.0,6.53614525927096
-20.9932671585083,-51.11064902496338,-21.0,2.6794887809955982e-05,0.003937085119009821,0.46072169387340545,0.0,0.0,0.0,0.1179703040868044,0.0,0.0,0.0,4.726103067398071,598.0,723.0258322423324,1400.0,598000,1400.0,2.7992139567142758
-21.0202139377594,-51.1622174987793,-21.0,-7.929185075045097e-05,0.003951069735788319,0.46184884321689607,0.0,0.0,0.0,0.1192670376971364,0.0,0.0,0.0,4.8049421310424805,599.0,726.1376521503553,1400.0,599000,1400.0,7.190528738639817
-21.007740644454955,-51.20464638900757,-21.0,-3.032925899606198e-05,0.003966249026569846,0.4611535519361496,0.0,0.0,0.0,0.11923147747665644,0.0,0.0,0.0,4.7386534214019775,600.0,706.5513684913749,1400.0,600000,1400.0,5.156366458768849
-21.015646041870117,-51.25635206222534,-21.0,-6.18683732682257e-05,0.003960984562353747,0.461579736083746,0.0,0.0,0.0,0.12181358666718006,0.0,0.0,0.0,10.885891437530518,601.0,705.8207528460771,1400.0,601000,1400.0,5.95776439353049
-20.957123014450072,-51.30025704574585,-21.0,0.0001699573977966793,0.003958238824351943,0.4620075341165066,0.0,0.0,0.0,0.1191391346976161,0.0,0.0,0.0,4.771501779556274,602.0,689.4106957372278,1400.0,602000,1400.0,1.2264245721165976
-21.01714966392517,-51.34556815338135,-21.0,-6.737219785281923e-05,0.003951290384539509,0.4623943050801754,0.0,0.0,0.0,0.11911835253238678,0.0,0.0,0.0,4.758328914642334,603.0,710.6651982534677,1400.0,603000,1400.0,3.8560968166408087
-20.996479034423828,-51.38878812026977,-21.0,1.4198219672834966e-05,0.003945041349644315,0.46275669369101524,0.0,0.0,0.0,0.11907521605491639,0.0,0.0,0.0,4.760505199432373,604.0,706.0946775283664,1400.0,604000,1400.0,10.578476381889542
